Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771035778,40,,Aggregated,43.600000,0.000000,9,13,17,19,31,47,170,280,360,440,440,3239,0,9,18.94704401605442,1.812624999999457,440.0942910000012,5798.23958011732
1771035779,40,,Aggregated,42.500000,0.000000,9,13,17,19,31,47,170,280,360,440,440,3291,0,9,18.79187351291409,1.812624999999457,440.0942910000012,5818.542692190824
1771035780,40,,Aggregated,42.800000,0.000000,9,13,17,19,31,45,160,280,360,440,440,3330,0,9,18.691041698498584,1.812624999999457,440.0942910000012,5819.124624624625
1771035781,40,,Aggregated,44.500000,0.000000,9,13,17,19,31,47,160,280,360,440,440,3380,0,9,18.641096998520787,1.812624999999457,440.0942910000012,5873.197337278107
1771035782,40,,Aggregated,44.100000,0.000000,9,13,16,18,31,47,150,270,360,440,440,3417,0,9,18.55475114252277,1.812624999999457,440.0942910000012,5884.003219198127
1771035783,40,,Aggregated,45.600000,0.000000,9,13,16,18,31,45,150,270,360,440,440,3453,0,9,18.481358345207145,1.812624999999457,440.0942910000012,5926.9843614248475
1771035784,40,,Aggregated,44.000000,0.000000,9,13,16,18,31,45,150,270,360,440,440,3497,0,9,18.38065640577646,1.812624999999457,440.0942910000012,5917.933085501859
1771035785,40,,Aggregated,44.700000,0.000000,9,13,16,18,31,44,140,270,360,440,440,3545,0,9,18.32608931311714,1.812624999999457,440.0942910000012,5902.9198871650215
1771035786,40,,Aggregated,42.700000,0.000000,9,13,16,18,31,44,120,270,360,440,440,3586,0,9,18.23630116843286,1.812624999999457,440.0942910000012,5944.315114333519
1771035787,40,,Aggregated,44.900000,0.000000,9,13,16,18,31,44,120,270,360,440,440,3637,0,9,18.1618109791037,1.812624999999457,440.0942910000012,5954.4300247456695
1771035788,40,,Aggregated,44.000000,0.000000,9,13,16,18,30,43,120,260,360,440,440,3701,0,9,18.03773295190494,1.812624999999457,440.0942910000012,5922.863009997298
1771035789,40,,Aggregated,44.500000,0.000000,9,13,16,18,30,43,110,260,360,440,440,3757,0,9,17.916204681394785,1.812624999999457,440.0942910000012,5932.644130955549
1771035790,40,,Aggregated,45.400000,0.000000,9,13,16,18,30,43,110,260,360,440,440,3798,0,9,17.94480843786207,1.812624999999457,440.0942910000012,5921.574249605055
1771035791,40,,Aggregated,46.300000,0.000000,9,13,16,18,30,43,110,260,360,440,440,3850,0,9,17.831918750909125,1.812624999999457,440.0942910000012,5922.944155844156
1771035792,40,,Aggregated,46.300000,0.000000,9,13,16,18,30,43,110,260,360,440,440,3891,0,9,17.751411982009795,1.812624999999457,440.0942910000012,5912.180159342071
1771035793,40,,Aggregated,45.600000,0.000000,9,13,16,18,30,43,110,250,360,440,440,3957,0,9,17.63084584735912,1.812624999999457,440.0942910000012,5907.738438210766
1771035794,40,,Aggregated,47.800000,0.000000,9,13,16,18,30,43,110,250,350,440,440,4009,0,9,17.56561656497881,1.812624999999457,440.0942910000012,5882.127712646546
1771035795,40,,Aggregated,49.500000,0.000000,9,13,16,18,30,43,110,250,350,440,440,4053,0,9,17.5507036915865,1.812624999999457,440.0942910000012,5888.037749814952
1771035796,40,,Aggregated,50.500000,0.000000,9,13,16,18,30,43,110,250,350,440,440,4120,0,9,17.46334752766992,1.812624999999457,440.0942910000012,5876.172330097087
1771035797,40,,Aggregated,50.500000,0.000000,9,13,16,18,30,43,110,250,350,440,440,4153,0,9,17.428971340958363,1.812624999999457,440.0942910000012,5922.6901035396095
1771035798,40,,Aggregated,51.800000,0.000000,9,13,16,18,29,42,110,250,350,440,440,4197,0,9,17.359633851084116,1.812624999999457,440.0942910000012,5927.967119370979
1771035799,40,,Aggregated,53.200000,0.000000,9,13,16,18,29,43,110,250,350,440,440,4231,0,9,17.35393432947295,1.812624999999457,440.0942910000012,5978.094303947058
1771035800,40,,Aggregated,50.800000,0.000000,9,13,16,18,29,42,100,250,350,440,440,4280,0,9,17.28032761448597,1.812624999999457,440.0942910000012,5982.55046728972
1771035801,40,,Aggregated,49.000000,0.000000,9,13,16,18,29,42,100,250,350,440,440,4329,0,9,17.202316909678885,1.812624999999457,440.0942910000012,6011.684684684685
1771035802,40,,Aggregated,47.700000,0.000000,9,13,16,18,29,42,100,250,350,440,440,4385,0,9,17.114832978791313,1.812624999999457,440.0942910000012,6031.0554161915625
1771035803,40,,Aggregated,48.300000,0.000000,9,13,16,18,29,42,100,250,350,440,440,4433,0,9,17.195524679675145,1.812624999999457,440.0942910000012,6017.487931423415
1771035804,40,,Aggregated,48.000000,0.000000,9,13,16,18,30,43,100,250,350,440,440,4480,0,9,17.186477544642838,1.812624999999457,440.0942910000012,6036.017633928572
1771035805,40,,Aggregated,47.100000,0.000000,9,13,16,18,30,43,100,250,350,440,440,4538,0,9,17.176482340458332,1.812624999999457,440.0942910000012,6028.474438078449
1771035806,40,,Aggregated,48.000000,0.000000,9,13,16,18,30,42,100,250,350,440,440,4581,0,9,17.12548782689369,1.812624999999457,440.0942910000012,6033.4926871862035
1771035807,40,,Aggregated,46.900000,0.000000,9,13,16,18,29,42,100,250,350,440,440,4638,0,9,17.0437406550237,1.812624999999457,440.0942910000012,6056.46765847348
1771035808,40,,Aggregated,47.800000,0.000000,9,13,16,18,29,42,100,250,350,440,440,4673,0,9,17.05316206377059,1.812624999999457,440.0942910000012,6070.919965760753
1771035809,40,,Aggregated,46.500000,0.000000,9,13,16,18,29,42,100,250,350,440,440,4715,0,9,17.015980636267223,1.812624999999457,440.0942910000012,6082.055355249205
1771035810,40,,Aggregated,48.600000,0.000000,9,13,16,18,29,42,100,250,350,440,440,4772,0,9,16.91743747191952,1.812624999999457,440.0942910000012,6098.227367979883
1771035811,40,,Aggregated,47.600000,0.000000,9,13,16,18,29,42,100,240,350,440,440,4824,0,9,16.91687547305139,1.812624999999457,440.0942910000012,6091.698797678276
1771035812,40,,Aggregated,48.500000,0.000000,9,13,16,18,29,42,99,240,350,440,440,4872,0,9,16.844498141830844,1.808584000002611,440.0942910000012,6068.04433497537
1771035813,40,,Aggregated,48.600000,0.000000,9,13,16,18,29,42,99,240,350,440,440,4924,0,9,16.804550686027596,1.808584000002611,440.0942910000012,6078.781681559708
1771035814,40,,Aggregated,48.600000,0.000000,9,13,16,18,29,42,98,240,350,440,440,4965,0,9,16.785606780261826,1.808584000002611,440.0942910000012,6096.433232628398
1771035815,40,,Aggregated,48.400000,0.000000,9,13,16,18,29,41,98,240,330,440,440,5017,0,9,16.712989062387884,1.808584000002611,440.0942910000012,6079.796491927446
1771035816,40,,Aggregated,48.400000,0.000000,9,13,16,18,29,41,96,240,330,440,440,5065,0,9,16.6604754112537,1.808584000002611,440.0942910000012,6083.823297137216
1771035817,40,,Aggregated,48.900000,0.000000,9,13,16,18,29,41,95,240,330,440,440,5114,0,9,16.612994093468902,1.808584000002611,440.0942910000012,6081.414743840438
1771035818,40,,Aggregated,47.300000,0.000000,9,13,16,18,29,41,94,240,330,440,440,5174,0,9,16.561337593544653,1.808584000002611,440.0942910000012,6029.948975647468
1771035819,40,,Aggregated,48.000000,0.000000,9,13,16,18,29,40,92,230,330,440,440,5224,0,9,16.51178135298622,1.808584000002611,440.0942910000012,6016.470520673814
1771035820,40,,Aggregated,47.800000,0.000000,9,13,16,18,29,40,91,230,330,440,440,5267,0,9,16.47006401461933,1.808584000002611,440.0942910000012,6041.537307765331
1771035821,40,,Aggregated,49.900000,0.000000,9,13,16,18,29,40,91,230,330,440,440,5313,0,9,16.420039909467345,1.808584000002611,440.0942910000012,6037.80312441182
1771035822,40,,Aggregated,50.600000,0.000000,9,13,16,18,29,40,91,230,330,440,440,5370,0,9,16.374625534636866,1.808584000002611,440.0942910000012,6007.25791433892
1771035823,40,,Aggregated,49.700000,0.000000,9,13,16,18,29,40,92,230,330,440,440,5431,0,9,16.39938692911064,1.808584000002611,440.0942910000012,5992.8795801878105
1771035824,40,,Aggregated,49.200000,0.000000,9,13,16,18,29,40,91,230,330,440,440,5475,0,9,16.350972692968035,1.808584000002611,440.0942910000012,5991.756164383562
1771035825,40,,Aggregated,50.100000,0.000000,9,13,16,18,29,40,91,230,330,440,440,5512,0,9,16.36536006966618,1.808584000002611,440.0942910000012,5987.585812772134
1771035826,40,,Aggregated,50.800000,0.000000,9,13,16,18,30,44,110,230,330,440,440,5570,0,9,17.286947202693007,1.808584000002611,440.0942910000012,5982.011669658887
1771035827,40,,Aggregated,49.800000,0.000000,9,13,16,19,30,44,110,230,330,440,440,5630,0,9,17.288343917229135,1.808584000002611,440.0942910000012,5955.173357015986
1771035828,40,,Aggregated,49.900000,0.000000,9,13,16,19,30,44,110,230,330,440,440,5674,0,9,17.259007402537897,1.808584000002611,440.0942910000012,5992.0884737398665
1771035829,40,,Aggregated,50.300000,0.000000,9,13,16,19,30,44,100,230,330,440,440,5713,0,9,17.255746565377205,1.808584000002611,440.0942910000012,5990.823035182916
1771035830,40,,Aggregated,51.100000,0.000000,9,13,16,19,30,44,100,230,330,440,440,5759,0,9,17.25876662632401,1.808584000002611,440.0942910000012,6020.184580656364
1771035831,40,,Aggregated,49.800000,0.000000,9,13,16,19,30,44,100,230,330,440,440,5819,0,9,17.19349754493899,1.808584000002611,440.0942910000012,6017.105860113422
1771035832,40,,Aggregated,48.700000,0.000000,9,13,16,19,30,44,100,230,330,440,440,5862,0,9,17.150776911122477,1.808584000002611,440.0942910000012,6021.067724326169
1771035833,40,,Aggregated,49.200000,0.000000,9,13,17,19,31,45,100,230,330,440,440,5914,0,9,17.27626787487318,1.808584000002611,440.0942910000012,6020.981061887048
1771035834,40,,Aggregated,50.800000,0.000000,9,13,17,19,31,45,100,230,330,440,440,5956,0,9,17.39118147011418,1.808584000002611,440.0942910000012,6043.971289456011
1771035835,40,,Aggregated,48.900000,0.000000,9,13,17,19,31,45,100,230,330,440,440,6000,0,9,17.377290659666688,1.808584000002611,440.0942910000012,6051.6425
1771035836,40,,Aggregated,48.400000,0.000000,9,13,17,19,31,45,100,230,300,440,440,6058,0,9,17.316438483327858,1.808584000002611,440.0942910000012,6037.1082865632225
1771035837,40,,Aggregated,48.300000,0.000000,9,13,17,19,31,46,100,230,300,440,440,6102,0,9,17.401969470665367,1.808584000002611,440.0942910000012,6022.412159947558
1771035838,40,,Aggregated,48.100000,0.000000,9,13,17,19,31,47,100,230,300,440,440,6154,0,9,17.61472878761783,1.808584000002611,440.0942910000012,6022.419239519012
1771035839,40,,Aggregated,48.500000,0.000000,9,13,17,19,31,46,100,230,300,440,440,6213,0,9,17.543328545630168,1.808584000002611,440.0942910000012,5990.047642040882
1771035840,40,,Aggregated,46.900000,0.000000,9,13,17,19,31,47,100,230,300,440,440,6255,0,9,17.508608633733044,1.768916999992598,440.0942910000012,5995.042845723421
1771035841,40,,Aggregated,48.100000,0.000000,9,13,17,19,31,47,100,230,300,440,440,6312,0,9,17.484198465462637,1.768916999992598,440.0942910000012,5990.602344740178
1771035842,40,,Aggregated,50.000000,0.000000,9,13,17,19,31,46,100,230,300,440,440,6363,0,9,17.425397677982108,1.768916999992598,440.0942910000012,5995.967153858243
1771035843,40,,Aggregated,49.200000,0.000000,9,13,17,19,31,46,100,230,300,440,440,6410,0,9,17.3828114418097,1.768916999992598,440.0942910000012,6009.034165366615
1771035844,40,,Aggregated,48.800000,0.000000,9,13,17,19,31,46,100,230,300,440,440,6475,0,9,17.30622223428575,1.768916999992598,440.0942910000012,5997.606795366795
1771035845,40,,Aggregated,49.800000,0.000000,9,13,17,19,31,45,100,220,300,440,440,6524,0,9,17.262660269160065,1.768916999992598,440.0942910000012,5983.91370324954
1771035846,40,,Aggregated,49.100000,0.000000,9,13,17,19,31,45,100,220,300,440,440,6584,0,9,17.21372610647027,1.768916999992598,440.0942910000012,5989.607837181045
1771035848,40,,Aggregated,51.800000,0.000000,9,13,17,19,31,45,100,210,300,440,440,6624,0,9,17.16624676992756,1.768916999992598,440.0942910000012,5983.893417874396
1771035849,40,,Aggregated,52.600000,0.000000,9,13,17,19,31,45,100,210,300,440,440,6677,0,9,17.125546998352604,1.768916999992598,440.0942910000012,5987.50816234836
1771035850,40,,Aggregated,52.600000,0.000000,9,13,17,19,31,45,100,210,300,440,440,6716,0,9,17.11560975908284,1.768916999992598,440.0942910000012,5974.453097081596
1771035851,40,,Aggregated,52.200000,0.000000,9,13,17,19,31,45,100,210,300,440,440,6758,0,9,17.076294363421212,1.768916999992598,440.0942910000012,5967.0841965078425
1771035852,40,,Aggregated,52.100000,0.000000,9,13,17,19,31,44,100,210,300,440,440,6797,0,9,17.04782759820517,1.768916999992598,440.0942910000012,5974.136530822421
1771035853,40,,Aggregated,50.100000,0.000000,9,13,17,19,31,44,100,210,300,440,440,6855,0,9,17.002272651057723,1.768916999992598,440.0942910000012,5973.411086797958
1771035854,40,,Aggregated,48.400000,0.000000,9,13,17,19,31,44,99,210,300,440,440,6915,0,9,16.940625244974797,1.768916999992598,440.0942910000012,5967.267823571945
