Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1770583653,40,,Aggregated,20.800000,0.000000,630,1300,1800,2200,3400,5400,7100,8200,10000,11000,11000,2629,0,630.0,1293.7078951042208,1.9488339999997883,11229.118916000005,262.28718143780907
1770583654,40,,Aggregated,17.900000,0.000000,630,1300,1800,2200,3400,5400,7100,8200,10000,11000,11000,2630,0,630.0,1293.6171995958164,1.9488339999997883,11229.118916000005,262.24524714828897
1770583655,40,,Aggregated,26.400000,0.000000,640,1300,1800,2100,3400,5400,7100,8200,10000,11000,11000,2650,0,640.0,1298.6162097879235,1.9488339999997883,11229.118916000005,261.1611320754717
1770583656,40,,Aggregated,24.800000,0.000000,640,1300,1800,2100,3400,5400,7100,8200,10000,11000,11000,2652,0,640.0,1299.4532719883096,1.9488339999997883,11229.118916000005,261.0071644042232
1770583657,40,,Aggregated,23.500000,0.000000,650,1300,1800,2200,3400,5400,7100,8200,10000,11000,11000,2662,0,650.0,1307.1822055552204,1.9488339999997883,11229.118916000005,260.90833959429
1770583658,40,,Aggregated,25.100000,0.000000,660,1300,1800,2200,3400,5400,7100,8200,10000,11000,11000,2666,0,650.0,1308.5045267644398,1.9488339999997883,11229.118916000005,260.76519129782446
1770583659,40,,Aggregated,18.100000,0.000000,670,1300,1800,2200,3400,5400,7100,8200,10000,11000,11000,2682,0,660.0,1316.9599006722578,1.9488339999997883,11229.118916000005,259.7315436241611
1770583660,40,,Aggregated,18.100000,0.000000,670,1300,1800,2200,3400,5400,7100,8200,10000,11000,11000,2682,0,660.0,1316.9599006722578,1.9488339999997883,11229.118916000005,259.7315436241611
1770583661,40,,Aggregated,16.500000,0.000000,670,1300,1800,2300,3400,5600,7300,8200,10000,11000,11000,2694,0,670.0,1333.1158777602063,1.9488339999997883,11229.118916000005,260.1280623608018
1770583662,40,,Aggregated,17.400000,0.000000,680,1300,1800,2300,3400,5600,7300,8200,10000,11000,11000,2704,0,680.0,1342.137502134614,1.9488339999997883,11229.118916000005,260.3494822485207
1770583663,40,,Aggregated,16.300000,0.000000,680,1300,1800,2300,3500,5600,7300,8200,10000,11000,11000,2711,0,680.0,1345.7494932615257,1.9488339999997883,11229.118916000005,260.1829583179638
1770583664,40,,Aggregated,13.900000,0.000000,700,1400,1900,2300,3500,5600,7400,8400,10000,11000,11000,2745,0,700.0,1359.6802904152987,1.9488339999997883,11229.118916000005,260.7610200364299
1770583665,40,,Aggregated,8.100000,0.000000,700,1400,1900,2300,3500,5600,7400,8400,10000,11000,11000,2748,0,700.0,1359.5080593850055,1.9488339999997883,11229.118916000005,260.8198689956332
1770583666,40,,Aggregated,8.100000,0.000000,710,1400,1900,2300,3500,5700,7500,8600,11000,11000,11000,2774,0,710.0,1369.5164552173737,1.9488339999997883,11229.118916000005,261.85508291276136
1770583667,40,,Aggregated,11.400000,0.000000,710,1400,1900,2300,3500,5700,7500,8600,11000,11000,11000,2792,0,710.0,1369.9442035959867,1.9488339999997883,11229.118916000005,262.2732808022923
1770583668,40,,Aggregated,9.800000,0.000000,720,1400,1900,2300,3500,5700,7500,8600,11000,11000,11000,2800,0,710.0,1369.1715506632122,1.9488339999997883,11229.118916000005,262.0675
1770583669,40,,Aggregated,12.100000,0.000000,720,1400,1800,2300,3500,5600,7400,8600,11000,11000,11000,2801,0,720.0,1369.3260017490163,1.9488339999997883,11229.118916000005,262.0599785790789
1770583670,40,,Aggregated,13.100000,0.000000,730,1400,1900,2300,3500,5700,7400,8600,11000,11000,11000,2818,0,730.0,1381.0728456742347,1.9488339999997883,11229.118916000005,262.1352022711143
1770583671,40,,Aggregated,13.400000,0.000000,730,1400,1900,2300,3500,5700,7400,8600,11000,11000,11000,2831,0,730.0,1386.1662349385354,1.9488339999997883,11229.118916000005,261.51430589897564
1770583672,40,,Aggregated,11.900000,0.000000,740,1400,1900,2300,3500,5700,7400,8600,11000,11000,11000,2846,0,740.0,1390.5349060474327,1.9488339999997883,11229.118916000005,260.85804638088547
1770583673,40,,Aggregated,13.500000,0.000000,740,1400,1900,2300,3500,5700,7400,8600,11000,11000,11000,2858,0,740.0,1390.5845677134337,1.9488339999997883,11229.118916000005,260.6004198740378
1770583674,40,,Aggregated,14.000000,0.000000,750,1400,1900,2300,3500,5700,7400,8600,11000,11000,11000,2860,0,740.0,1390.9246288985992,1.9488339999997883,11229.118916000005,260.6115384615385
1770583675,40,,Aggregated,14.300000,0.000000,760,1400,2000,2400,3500,5700,7400,8600,11000,11000,11000,2893,0,760.0,1404.225381632905,1.9488339999997883,11229.118916000005,260.88627722087796
1770583676,40,,Aggregated,14.700000,0.000000,760,1400,2000,2300,3500,5700,7400,8600,11000,11000,11000,2913,0,760.0,1400.7804246416047,1.9488339999997883,11229.118916000005,261.1531067627875
1770583677,40,,Aggregated,12.800000,0.000000,760,1400,2000,2300,3500,5700,7400,8600,11000,11000,11000,2924,0,760.0,1403.438829864567,1.9488339999997883,11229.118916000005,261.04890560875515
1770583678,40,,Aggregated,15.000000,0.000000,760,1400,2000,2300,3500,5700,7400,8600,11000,11000,11000,2932,0,760.0,1403.282178569234,1.9488339999997883,11229.118916000005,260.46111869031375
1770583679,40,,Aggregated,13.700000,0.000000,770,1400,2000,2400,3500,5700,7400,8600,11000,11000,11000,2947,0,770.0,1411.1885365005069,1.9488339999997883,11229.118916000005,260.6111299626739
1770583680,40,,Aggregated,12.900000,0.000000,770,1400,2000,2400,3500,5700,7400,8600,11000,11000,11000,2980,0,770.0,1407.384371513421,1.9488339999997883,11229.118916000005,260.36744966442956
1770583681,40,,Aggregated,13.200000,0.000000,770,1400,2000,2300,3500,5700,7400,8600,11000,11000,11000,2994,0,770.0,1405.1673190918489,1.9488339999997883,11229.118916000005,260.685036740147
1770583682,40,,Aggregated,15.000000,0.000000,770,1400,2000,2300,3500,5700,7400,8600,11000,11000,11000,2999,0,770.0,1404.2874070613525,1.9488339999997883,11229.118916000005,260.8016005335112
1770583683,40,,Aggregated,16.500000,0.000000,770,1400,1900,2300,3400,5700,7300,8400,10000,11000,11000,3052,0,770.0,1399.6647465006552,1.9488339999997883,11229.118916000005,261.49049803407604
1770583684,40,,Aggregated,16.300000,0.000000,770,1400,1900,2300,3400,5700,7300,8400,10000,11000,11000,3054,0,770.0,1399.1094793945645,1.9488339999997883,11229.118916000005,261.3565815324165
1770583685,40,,Aggregated,14.800000,0.000000,770,1400,1900,2300,3400,5700,7300,8400,10000,11000,11000,3066,0,770.0,1399.4613692879975,1.9488339999997883,11229.118916000005,260.60371819960864
1770583686,40,,Aggregated,14.800000,0.000000,770,1400,1900,2300,3400,5700,7300,8400,10000,11000,11000,3066,0,770.0,1399.4613692879975,1.9488339999997883,11229.118916000005,260.60371819960864
1770583687,40,,Aggregated,18.100000,0.000000,770,1400,1900,2300,3400,5700,7300,8400,10000,11000,11000,3067,0,770.0,1399.5963455014673,1.9488339999997883,11229.118916000005,260.5194000652103
1770583688,40,,Aggregated,16.800000,0.000000,790,1400,2000,2400,3500,5700,7300,8400,10000,11000,11000,3084,0,790.0,1412.6951124442278,1.9488339999997883,11229.118916000005,260.09046692607006
1770583689,40,,Aggregated,15.300000,0.000000,790,1500,2000,2400,3500,5700,7400,8300,10000,11000,11000,3111,0,790.0,1422.9008047614902,1.9488339999997883,11229.118916000005,259.17389906782387
1770583690,40,,Aggregated,14.200000,0.000000,790,1500,2000,2400,3500,5700,7400,8300,10000,11000,11000,3132,0,790.0,1420.7454177139198,1.9488339999997883,11229.118916000005,258.9747765006386
1770583691,40,,Aggregated,15.200000,0.000000,770,1400,2000,2300,3500,5700,7400,8300,10000,11000,11000,3173,0,770.0,1406.5976826457602,1.9488339999997883,11229.118916000005,260.9086038449417
1770583692,40,,Aggregated,16.000000,0.000000,770,1400,2000,2300,3500,5700,7400,8300,10000,11000,11000,3181,0,770.0,1406.9577515177605,1.9488339999997883,11229.118916000005,260.46306193021064
1770583693,40,,Aggregated,14.900000,0.000000,780,1400,2000,2300,3500,5700,7400,8600,10000,11000,11000,3197,0,780.0,1412.4255843224887,1.9488339999997883,11229.118916000005,259.9802940256491
1770583694,40,,Aggregated,17.600000,0.000000,780,1400,2000,2300,3500,5700,7400,8400,10000,11000,11000,3201,0,780.0,1413.5190304192429,1.9488339999997883,11229.118916000005,259.7735082786629
1770583695,40,,Aggregated,18.000000,0.000000,790,1500,2000,2300,3500,5700,7400,8400,10000,11000,11000,3214,0,790.0,1419.2360491981942,1.9488339999997883,11229.118916000005,259.522713130056
1770583696,40,,Aggregated,14.500000,0.000000,790,1500,2000,2400,3500,5700,7400,8400,10000,11000,11000,3218,0,790.0,1419.8220400736475,1.9488339999997883,11229.118916000005,259.2958359229335
1770583697,40,,Aggregated,14.700000,0.000000,800,1500,2000,2400,3500,5700,7400,8400,10000,11000,11000,3237,0,800.0,1428.97964553012,1.9488339999997883,11229.118916000005,258.72350942230463
1770583698,40,,Aggregated,14.700000,0.000000,800,1500,2000,2400,3500,5700,7400,8400,10000,11000,11000,3237,0,800.0,1428.97964553012,1.9488339999997883,11229.118916000005,258.72350942230463
1770583699,40,,Aggregated,15.200000,0.000000,800,1500,2000,2400,3500,5700,7400,8400,10000,11000,11000,3239,0,800.0,1429.833024067613,1.9488339999997883,11229.118916000005,258.64526088298857
1770583700,40,,Aggregated,17.000000,0.000000,800,1500,2000,2400,3500,5700,7500,8600,10000,11000,11000,3282,0,800.0,1448.1951283129192,1.9488339999997883,11229.118916000005,259.4942108470445
1770583701,40,,Aggregated,15.300000,0.000000,790,1500,2000,2400,3500,5700,7500,8400,10000,11000,11000,3318,0,790.0,1435.6881532423142,1.9488339999997883,11229.118916000005,261.69258589511753
1770583702,40,,Aggregated,12.800000,0.000000,790,1500,2000,2400,3500,5700,7500,8400,10000,11000,11000,3322,0,790.0,1437.044145218543,1.9488339999997883,11229.118916000005,261.57676098735703
1770583703,40,,Aggregated,15.000000,0.000000,800,1500,2000,2400,3500,5700,7500,8400,10000,11000,11000,3343,0,800.0,1441.2961904361352,1.9488339999997883,11229.118916000005,260.64373317379597
1770583704,40,,Aggregated,14.500000,0.000000,790,1500,2000,2400,3500,5700,7500,8400,10000,11000,11000,3376,0,790.0,1432.3283609555683,1.9488339999997883,11229.118916000005,260.707345971564
1770583706,40,,Aggregated,14.100000,0.000000,790,1500,2000,2400,3500,5700,7500,8400,10000,11000,11000,3380,0,790.0,1433.2455004816563,1.9488339999997883,11229.118916000005,260.6390532544379
1770583707,40,,Aggregated,14.600000,0.000000,800,1500,2000,2400,3500,5700,7500,8400,10000,11000,11000,3389,0,800.0,1435.5044996205368,1.9488339999997883,11229.118916000005,260.41487164355266
1770583708,40,,Aggregated,17.500000,0.000000,800,1500,2000,2400,3500,5700,7500,8400,10000,11000,11000,3398,0,800.0,1436.6187612948788,1.9488339999997883,11229.118916000005,259.88346085932903
1770583709,40,,Aggregated,16.600000,0.000000,800,1500,2000,2400,3500,5700,7500,8300,10000,11000,11000,3405,0,800.0,1439.7566227744487,1.9488339999997883,11229.118916000005,259.69809104258445
1770583710,40,,Aggregated,17.100000,0.000000,820,1500,2000,2400,3500,5700,7500,8300,10000,11000,11000,3425,0,820.0,1448.4595492233577,1.9488339999997883,11229.118916000005,259.0709489051095
1770583711,40,,Aggregated,16.100000,0.000000,820,1500,2000,2400,3500,5700,7500,8300,10000,11000,11000,3448,0,820.0,1445.8465393967524,1.9488339999997883,11229.118916000005,258.7778422273782
1770583712,40,,Aggregated,16.800000,0.000000,820,1500,2000,2400,3500,5700,7400,8300,10000,11000,11000,3452,0,820.0,1445.726156396872,1.9488339999997883,11229.118916000005,258.74652375434533
1770583713,40,,Aggregated,18.600000,0.000000,830,1500,2000,2400,3500,5700,7400,8300,10000,11000,11000,3480,0,830.0,1448.456750481323,1.9488339999997883,11229.118916000005,259.1560344827586
1770583714,40,,Aggregated,13.400000,0.000000,840,1500,2000,2400,3500,5800,7500,8300,10000,11000,11000,3498,0,840.0,1456.1789582044037,1.9488339999997883,11229.118916000005,260.04002287021154
1770583715,40,,Aggregated,15.800000,0.000000,850,1500,2000,2400,3500,5700,7400,8300,10000,11000,11000,3517,0,850.0,1455.870253805233,1.9488339999997883,11229.118916000005,259.8032413989195
1770583716,40,,Aggregated,15.800000,0.000000,840,1500,2000,2400,3500,5700,7400,8300,10000,11000,11000,3546,0,840.0,1447.6447304145522,1.9488339999997883,11229.118916000005,260.65172024816695
1770583717,40,,Aggregated,13.900000,0.000000,840,1500,2000,2400,3500,5700,7400,8300,10000,11000,11000,3554,0,840.0,1449.6551558131687,1.9488339999997883,11229.118916000005,260.4375351716376
1770583718,40,,Aggregated,16.600000,0.000000,840,1500,2000,2400,3500,5700,7400,8300,10000,11000,11000,3560,0,840.0,1449.6047971117985,1.9488339999997883,11229.118916000005,260.0441011235955
1770583719,40,,Aggregated,16.600000,0.000000,840,1500,2000,2400,3500,5800,7400,8300,10000,11000,11000,3564,0,840.0,1454.1229147166116,1.9488339999997883,11229.118916000005,260.34708193041524
1770583720,40,,Aggregated,15.900000,0.000000,850,1500,2000,2400,3500,5800,7400,8300,10000,11000,11000,3577,0,850.0,1457.3021172214162,1.9488339999997883,11229.118916000005,259.5954710651384
1770583721,40,,Aggregated,15.900000,0.000000,850,1500,2000,2400,3500,5700,7400,8300,10000,11000,11000,3581,0,850.0,1459.4442596366953,1.9488339999997883,11229.118916000005,259.53225356045795
1770583722,40,,Aggregated,15.900000,0.000000,850,1500,2000,2400,3500,5700,7400,8300,10000,11000,11000,3582,0,850.0,1460.3743479226705,1.9488339999997883,11229.118916000005,259.4910664433277
1770583723,40,,Aggregated,15.100000,0.000000,850,1500,2000,2400,3500,5700,7400,8300,10000,11000,11000,3584,0,850.0,1462.331094112725,1.9488339999997883,11229.118916000005,259.419921875
1770583724,40,,Aggregated,13.200000,0.000000,850,1500,2000,2400,3500,5700,7400,8300,10000,11000,11000,3585,0,850.0,1463.4561542794995,1.9488339999997883,11229.118916000005,259.3899581589958
1770583725,40,,Aggregated,13.000000,0.000000,870,1600,2100,2400,3600,5900,7500,8400,10000,11000,11000,3615,0,870.0,1492.4388033800844,1.9488339999997883,11229.118916000005,258.78118948824346
1770583726,40,,Aggregated,10.400000,0.000000,870,1600,2100,2400,3600,5900,7500,8600,10000,11000,11000,3631,0,870.0,1495.2309286383936,1.9488339999997883,11229.118916000005,258.68163040484717
1770583727,40,,Aggregated,9.300000,0.000000,870,1600,2100,2400,3600,5900,7500,8600,10000,11000,11000,3635,0,870.0,1495.1375906951876,1.9488339999997883,11229.118916000005,258.6874828060523
1770583728,40,,Aggregated,10.000000,0.000000,880,1600,2100,2500,3600,5900,7500,8600,10000,11000,11000,3653,0,880.0,1500.3962593200129,1.9488339999997883,11229.118916000005,259.0673419107583
1770583729,40,,Aggregated,8.500000,0.000000,880,1600,2100,2500,3600,5900,7500,8600,10000,11000,11000,3659,0,880.0,1501.6409274632433,1.9488339999997883,11229.118916000005,258.8070511068598
1770583730,40,,Aggregated,9.600000,0.000000,890,1600,2100,2500,3600,5900,7500,8600,10000,11000,11000,3686,0,890.0,1507.6694991077068,1.9488339999997883,11229.118916000005,259.1332067281606
1770583731,40,,Aggregated,9.500000,0.000000,890,1600,2100,2500,3600,5900,7500,8600,10000,11000,11000,3714,0,890.0,1508.9026337062485,1.9488339999997883,11229.118916000005,259.5142703284868
1770583732,40,,Aggregated,10.900000,0.000000,890,1600,2100,2400,3600,5900,7500,8600,10000,11000,11000,3740,0,890.0,1503.7822902179164,1.9488339999997883,11229.118916000005,260.2735294117647
1770583733,40,,Aggregated,13.000000,0.000000,880,1500,2100,2400,3600,5900,7500,8600,10000,11000,11000,3787,0,880.0,1493.258806166624,1.9488339999997883,11229.118916000005,260.95352521785054
1770583734,40,,Aggregated,13.000000,0.000000,880,1500,2100,2400,3600,5900,7500,8600,10000,11000,11000,3790,0,880.0,1492.2365649833787,1.9488339999997883,11229.118916000005,260.7881266490765
1770583735,40,,Aggregated,18.300000,0.000000,880,1500,2100,2400,3600,5900,7500,8600,10000,11000,11000,3800,0,880.0,1491.4634505363172,1.9488339999997883,11229.118916000005,260.30815789473684
1770583736,40,,Aggregated,20.500000,0.000000,880,1500,2100,2400,3600,5900,7500,8600,10000,11000,11000,3802,0,880.0,1491.929435833247,1.9488339999997883,11229.118916000005,260.2406628090479
1770583737,40,,Aggregated,18.200000,0.000000,880,1500,2100,2400,3600,5900,7500,8600,10000,11000,11000,3805,0,880.0,1493.381993001578,1.9488339999997883,11229.118916000005,260.115900131406
1770583738,40,,Aggregated,17.000000,0.000000,890,1600,2100,2500,3600,5800,7500,8600,10000,11000,11000,3839,0,890.0,1505.33262392394,1.9488339999997883,11229.118916000005,259.1919770773639
1770583739,40,,Aggregated,16.800000,0.000000,870,1500,2100,2400,3600,5800,7500,8600,10000,11000,11000,3885,0,870.0,1489.6777522731027,1.9488339999997883,11229.118916000005,260.0738738738739
1770583740,40,,Aggregated,16.800000,0.000000,870,1500,2100,2400,3600,5800,7500,8600,10000,11000,11000,3885,0,870.0,1489.6777522731027,1.9488339999997883,11229.118916000005,260.0738738738739
1770583741,40,,Aggregated,18.200000,0.000000,880,1500,2100,2400,3600,5800,7500,8600,10000,11000,11000,3893,0,880.0,1491.7208575106608,1.9488339999997883,11229.118916000005,259.9180580529155
1770583742,40,,Aggregated,22.400000,0.000000,880,1500,2100,2400,3600,5800,7500,8600,10000,11000,11000,3895,0,880.0,1491.9964325730432,1.9488339999997883,11229.118916000005,259.85237483953784
1770583743,40,,Aggregated,18.300000,0.000000,880,1500,2100,2400,3600,5800,7500,8600,10000,11000,11000,3898,0,880.0,1493.252312552592,1.9488339999997883,11229.118916000005,259.692406362237
1770583744,40,,Aggregated,18.300000,0.000000,890,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,3922,0,890.0,1509.754042557879,1.9488339999997883,11229.118916000005,259.0996940336563
1770583745,40,,Aggregated,13.000000,0.000000,890,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,3942,0,890.0,1510.873282533232,1.9488339999997883,11229.118916000005,258.83992897006596
1770583746,40,,Aggregated,13.200000,0.000000,890,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,3954,0,890.0,1508.8015991603438,1.9488339999997883,11229.118916000005,259.07814871016694
1770583747,40,,Aggregated,13.200000,0.000000,890,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,3954,0,890.0,1508.8015991603438,1.9488339999997883,11229.118916000005,259.07814871016694
1770583748,40,,Aggregated,13.800000,0.000000,890,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,3963,0,890.0,1511.6763635495834,1.9488339999997883,11229.118916000005,258.92329043653797
1770583749,40,,Aggregated,15.100000,0.000000,890,1600,2100,2500,3700,5900,7600,8600,10000,11000,11000,3971,0,890.0,1520.8504106215057,1.9488339999997883,11229.118916000005,259.40594308738355
1770583750,40,,Aggregated,15.100000,0.000000,900,1600,2100,2500,3700,5900,7600,8600,10000,11000,11000,3997,0,900.0,1528.5613467067794,1.9488339999997883,11229.118916000005,259.090067550663
1770583751,40,,Aggregated,8.000000,0.000000,900,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4008,0,890.0,1528.3167160768458,1.9488339999997883,11229.118916000005,259.28418163672654
1770583752,40,,Aggregated,8.000000,0.000000,900,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4012,0,900.0,1528.3405099688428,1.9488339999997883,11229.118916000005,259.2883848454636
1770583753,40,,Aggregated,11.300000,0.000000,900,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4077,0,900.0,1523.2832082290888,1.9488339999997883,11229.118916000005,260.3939170959039
1770583754,40,,Aggregated,11.300000,0.000000,900,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4077,0,900.0,1523.2832082290888,1.9488339999997883,11229.118916000005,260.3939170959039
1770583755,40,,Aggregated,14.600000,0.000000,900,1600,2100,2500,3700,5900,7600,8600,10000,11000,11000,4085,0,900.0,1526.382531291064,1.9488339999997883,11229.118916000005,260.2986536107711
1770583756,40,,Aggregated,15.500000,0.000000,900,1600,2100,2500,3700,5900,7600,8600,10000,11000,11000,4091,0,900.0,1526.9091352239054,1.9488339999997883,11229.118916000005,259.99315570765094
1770583757,40,,Aggregated,14.900000,0.000000,910,1600,2100,2500,3700,6000,7500,8600,10000,11000,11000,4112,0,910.0,1533.4935245201843,1.9488339999997883,11229.118916000005,259.1794747081712
1770583758,40,,Aggregated,14.900000,0.000000,900,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4148,0,900.0,1526.3017439722767,1.9488339999997883,11229.118916000005,259.102700096432
1770583759,40,,Aggregated,13.500000,0.000000,900,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4156,0,900.0,1524.4253319191537,1.9488339999997883,11229.118916000005,258.723291626564
1770583760,40,,Aggregated,15.700000,0.000000,900,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4161,0,900.0,1523.9633457594334,1.9488339999997883,11229.118916000005,258.450853160298
1770583761,40,,Aggregated,18.500000,0.000000,900,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4177,0,900.0,1527.1157295197513,1.9488339999997883,11229.118916000005,257.9274598994494
1770583762,40,,Aggregated,19.300000,0.000000,890,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4250,0,890.0,1513.767131430118,1.9488339999997883,11229.118916000005,259.4689411764706
1770583763,40,,Aggregated,17.100000,0.000000,880,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4293,0,880.0,1502.4678230824607,1.9488339999997883,11229.118916000005,259.58583740973677
1770583764,40,,Aggregated,23.800000,0.000000,880,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4294,0,880.0,1502.2715891343744,1.9488339999997883,11229.118916000005,259.5258500232883
1770583765,40,,Aggregated,23.800000,0.000000,880,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4294,0,880.0,1502.2715891343744,1.9488339999997883,11229.118916000005,259.5258500232883
1770583766,40,,Aggregated,21.600000,0.000000,880,1600,2100,2500,3600,5900,7500,8600,10000,11000,11000,4331,0,880.0,1502.337051679982,1.9488339999997883,11229.118916000005,258.52736088663124
1770583767,40,,Aggregated,21.600000,0.000000,880,1600,2100,2500,3600,5900,7500,8600,10000,11000,11000,4332,0,880.0,1502.477391359188,1.9488339999997883,11229.118916000005,258.5027700831025
1770583768,40,,Aggregated,21.000000,0.000000,890,1600,2100,2400,3600,5900,7500,8600,10000,11000,11000,4356,0,880.0,1501.799254839073,1.9488339999997883,11229.118916000005,258.65633608815426
1770583769,40,,Aggregated,22.100000,0.000000,890,1600,2100,2400,3600,5900,7500,8600,10000,11000,11000,4357,0,890.0,1501.889711402112,1.9488339999997883,11229.118916000005,258.5974294239155
1770583770,40,,Aggregated,22.100000,0.000000,890,1600,2100,2400,3600,5900,7500,8600,10000,11000,11000,4360,0,890.0,1502.4481495211012,1.9488339999997883,11229.118916000005,258.7071100917431
1770583771,40,,Aggregated,20.000000,0.000000,890,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4389,0,890.0,1513.4272708086128,1.9488339999997883,11229.118916000005,258.64502164502164
1770583772,40,,Aggregated,20.000000,0.000000,880,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4441,0,880.0,1502.326528455078,1.9488339999997883,11229.118916000005,260.0499887412745
1770583773,40,,Aggregated,20.900000,0.000000,880,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4442,0,880.0,1504.0625319567764,1.9488339999997883,11229.118916000005,260.1391265195858
1770583774,40,,Aggregated,19.100000,0.000000,880,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4456,0,880.0,1505.670340513465,1.9488339999997883,11229.118916000005,259.6552962298025
1770583775,40,,Aggregated,18.400000,0.000000,890,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4461,0,890.0,1506.0676687390717,1.9488339999997883,11229.118916000005,259.4247926473885
1770583776,40,,Aggregated,15.400000,0.000000,890,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4476,0,890.0,1510.5285298802503,1.9488339999997883,11229.118916000005,259.13583556747096
1770583777,40,,Aggregated,16.600000,0.000000,890,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4493,0,890.0,1511.0716160124634,1.9488339999997883,11229.118916000005,258.52481638103717
1770583778,40,,Aggregated,16.600000,0.000000,890,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4494,0,890.0,1510.9525588455715,1.9488339999997883,11229.118916000005,258.46773475745437
1770583779,40,,Aggregated,14.800000,0.000000,900,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4497,0,900.0,1511.9793615728258,1.9488339999997883,11229.118916000005,258.42739604180565
1770583780,40,,Aggregated,13.800000,0.000000,890,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4574,0,890.0,1511.3858365476606,1.9488339999997883,11229.118916000005,260.3067337122868
1770583781,40,,Aggregated,13.900000,0.000000,890,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4588,0,890.0,1509.041847944856,1.9488339999997883,11229.118916000005,260.0411944202267
1770583782,40,,Aggregated,13.700000,0.000000,890,1600,2100,2500,3700,5900,7500,8600,10000,11000,11000,4592,0,890.0,1508.650254708406,1.9488339999997883,11229.118916000005,260.0877613240418
1770583783,40,,Aggregated,19.500000,0.000000,900,1600,2100,2500,3700,5900,7500,8500,10000,11000,11000,4614,0,900.0,1512.0634751560467,1.9488339999997883,11229.118916000005,259.60013003901173
1770583784,40,,Aggregated,14.800000,0.000000,900,1600,2100,2500,3700,5900,7500,8500,10000,11000,11000,4623,0,900.0,1513.2057887813107,1.9488339999997883,11229.118916000005,259.31905688946574
1770583785,40,,Aggregated,15.600000,0.000000,900,1600,2100,2500,3700,5900,7500,8500,10000,11000,11000,4633,0,900.0,1514.343670883013,1.9488339999997883,11229.118916000005,259.16792575005394
1770583786,40,,Aggregated,16.800000,0.000000,910,1600,2100,2500,3600,5900,7500,8500,10000,11000,11000,4644,0,900.0,1515.2630569984924,1.9488339999997883,11229.118916000005,258.86197243755385
1770583787,40,,Aggregated,16.800000,0.000000,900,1600,2100,2500,3600,5900,7500,8400,10000,11000,11000,4706,0,890.0,1503.2145551500219,1.9488339999997883,11229.118916000005,260.1002974925627
1770583788,40,,Aggregated,16.800000,0.000000,900,1600,2100,2500,3600,5900,7500,8400,10000,11000,11000,4706,0,890.0,1503.2145551500219,1.9488339999997883,11229.118916000005,260.1002974925627
1770583789,40,,Aggregated,22.600000,0.000000,900,1600,2100,2500,3600,5900,7500,8400,10000,11000,11000,4711,0,900.0,1504.245595732117,1.9488339999997883,11229.118916000005,259.9970282317979
1770583790,40,,Aggregated,21.200000,0.000000,900,1600,2100,2500,3600,5900,7500,8400,10000,11000,11000,4719,0,900.0,1507.3419104759487,1.9488339999997883,11229.118916000005,259.97541852087306
1770583791,40,,Aggregated,21.200000,0.000000,900,1600,2100,2500,3600,5900,7500,8400,10000,11000,11000,4721,0,900.0,1507.8516293941966,1.9488339999997883,11229.118916000005,259.8661300571913
1770583792,40,,Aggregated,22.000000,0.000000,900,1600,2100,2500,3700,6000,7500,8400,10000,11000,11000,4739,0,900.0,1515.812911742139,1.9488339999997883,11229.118916000005,259.41042414011395
1770583793,40,,Aggregated,14.000000,0.000000,910,1600,2100,2500,3700,6000,7500,8400,10000,11000,11000,4755,0,910.0,1518.7748264275494,1.9488339999997883,11229.118916000005,258.87297581493164
