Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771031417,40,,Aggregated,48.500000,0.000000,8,11,13,15,22,30,73,240,400,440,440,4363,0,8,14.733006975704837,1.5152920000005565,440.3766250000001,5941.569791427916
1771031418,40,,Aggregated,47.300000,0.000000,8,11,13,15,22,30,73,230,400,440,440,4416,0,8,14.682243315443895,1.5152920000005565,440.3766250000001,5941.421875
1771031419,40,,Aggregated,49.300000,0.000000,8,11,13,15,22,30,72,230,400,440,440,4491,0,8,14.566481023602812,1.5152920000005565,440.3766250000001,5901.967935871743
1771031420,40,,Aggregated,51.800000,0.000000,8,11,13,15,22,30,73,230,400,440,440,4555,0,8,14.561912163117498,1.5152920000005565,440.3766250000001,5870.846103183315
1771031421,40,,Aggregated,51.100000,0.000000,8,11,13,15,22,29,72,230,400,440,440,4623,0,8,14.467515320138505,1.5152920000005565,440.3766250000001,5865.152498377677
1771031422,40,,Aggregated,52.700000,0.000000,8,11,13,15,22,29,71,230,400,440,440,4673,0,8,14.409140557671794,1.5152920000005565,440.3766250000001,5869.071046436979
1771031423,40,,Aggregated,54.400000,0.000000,8,11,13,15,22,29,69,220,400,440,440,4731,0,8,14.342631972733106,1.5152920000005565,440.3766250000001,5840.89367998309
1771031424,40,,Aggregated,57.200000,0.000000,8,11,13,15,22,29,65,220,400,440,440,4775,0,8,14.29688046931944,1.5152920000005565,440.3766250000001,5846.518743455497
1771031425,40,,Aggregated,57.100000,0.000000,8,11,13,15,22,29,64,200,400,440,440,4827,0,8,14.241305802568965,1.5152920000005565,440.3766250000001,5854.209446861405
1771031426,40,,Aggregated,57.700000,0.000000,8,11,13,15,22,29,71,200,400,440,440,4896,0,8,14.262670706290914,1.5152920000005565,440.3766250000001,5842.427696078431
1771031427,40,,Aggregated,56.900000,0.000000,8,11,13,15,22,29,69,190,400,440,440,4945,0,8,14.222288209100167,1.5152920000005565,440.3766250000001,5831.575328614763
1771031428,40,,Aggregated,57.500000,0.000000,8,11,13,15,22,29,65,190,400,440,440,4985,0,8,14.2056304128386,1.5152920000005565,440.3766250000001,5862.813841524574
1771031429,40,,Aggregated,59.200000,0.000000,8,11,13,15,22,29,64,190,400,440,440,5054,0,8,14.11237746873772,1.5152920000005565,440.3766250000001,5840.67886822319
1771031430,40,,Aggregated,57.500000,0.000000,8,11,13,15,22,29,63,180,400,440,440,5103,0,8,14.058974690966172,1.5152920000005565,440.3766250000001,5824.778561630414
1771031431,40,,Aggregated,56.500000,0.000000,8,11,13,15,22,29,63,180,400,440,440,5149,0,8,14.032954176927639,1.5152920000005565,440.3766250000001,5811.904835890464
1771031432,40,,Aggregated,56.200000,0.000000,8,11,13,15,22,29,61,180,400,440,440,5206,0,8,13.983297679600534,1.5152920000005565,440.3766250000001,5803.68017671917
1771031433,40,,Aggregated,53.900000,0.000000,8,11,13,15,22,29,64,180,400,440,440,5245,0,8,14.004683319351836,1.5152920000005565,440.3766250000001,5814.029170638703
1771031434,40,,Aggregated,52.600000,0.000000,8,11,13,15,22,29,63,180,400,440,440,5299,0,8,13.959701383468678,1.5152920000005565,440.3766250000001,5803.348556331383
1771031435,40,,Aggregated,53.200000,0.000000,8,11,13,15,22,29,63,160,400,440,440,5340,0,8,13.929186854681735,1.5152920000005565,440.3766250000001,5811.607865168539
1771031436,40,,Aggregated,51.000000,0.000000,8,11,13,15,22,29,61,160,400,440,440,5394,0,8,13.903302329440221,1.5152920000005565,440.3766250000001,5826.582128290694
1771031437,40,,Aggregated,52.600000,0.000000,8,11,13,15,22,29,61,150,400,440,440,5441,0,8,13.873536261716708,1.5152920000005565,440.3766250000001,5818.661643080316
1771031438,40,,Aggregated,51.700000,0.000000,8,11,13,15,22,29,61,150,400,440,440,5491,0,8,13.835230120014682,1.5152920000005565,440.3766250000001,5807.872154434529
1771031439,40,,Aggregated,49.300000,0.000000,8,11,13,15,22,29,61,150,400,440,440,5540,0,8,13.818705619314201,1.5152920000005565,440.3766250000001,5788.250541516246
1771031440,40,,Aggregated,49.100000,0.000000,8,11,13,15,22,29,61,150,400,440,440,5582,0,8,13.791721419921295,1.5152920000005565,440.3766250000001,5785.751164457184
1771031441,40,,Aggregated,50.900000,0.000000,8,11,13,15,22,29,60,150,400,440,440,5614,0,8,13.792267932668446,1.5152920000005565,440.3766250000001,5821.566262914143
1771031442,40,,Aggregated,48.500000,0.000000,8,11,13,15,22,29,58,150,400,440,440,5667,0,8,13.750866905946829,1.5152920000005565,440.3766250000001,5812.9682371625195
1771031443,40,,Aggregated,48.100000,0.000000,8,11,13,15,22,29,57,150,400,440,440,5712,0,8,13.715544497549143,1.5152920000005565,440.3766250000001,5817.006652661064
1771031444,40,,Aggregated,46.700000,0.000000,8,11,13,15,22,29,57,150,400,440,440,5756,0,8,13.67500346768603,1.5152920000005565,440.3766250000001,5845.098853370396
