Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771028205,40,,Aggregated,45.500000,0.000000,9,11,13,15,21,28,55,120,310,450,450,6956,0,9,13.488845145917157,2.142332999994778,450.7312499999998,5923.686889016676
1771028206,40,,Aggregated,48.300000,0.000000,9,11,14,15,21,28,55,120,310,450,450,7006,0,9,13.48246213388519,2.142332999994778,450.7312499999998,5922.067656294605
1771028207,40,,Aggregated,48.500000,0.000000,9,11,14,15,21,28,55,120,310,450,450,7066,0,9,13.463842709029107,2.142332999994778,450.7312499999998,5924.154967449759
1771028208,40,,Aggregated,48.700000,0.000000,9,11,14,15,21,28,55,120,310,450,450,7112,0,9,13.480473776574769,2.142332999994778,450.7312499999998,5925.908042744657
1771028209,40,,Aggregated,48.800000,0.000000,9,11,14,15,21,28,55,120,310,450,450,7166,0,9,13.461246063912883,2.142332999994778,450.7312499999998,5940.026374546469
1771028210,40,,Aggregated,50.700000,0.000000,9,11,14,15,21,28,53,120,310,450,450,7209,0,9,13.445015003884011,2.142332999994778,450.7312499999998,5939.887224302955
1771028211,40,,Aggregated,51.300000,0.000000,9,11,14,15,21,28,53,120,310,450,450,7249,0,9,13.433194434680635,2.142332999994778,450.7312499999998,5972.131052558973
1771028212,40,,Aggregated,50.300000,0.000000,9,11,14,15,21,28,55,120,310,450,450,7307,0,9,13.464975372245766,2.142332999994778,450.7312499999998,5941.945394826878
1771028213,40,,Aggregated,47.900000,0.000000,9,11,14,15,21,28,55,120,310,450,450,7365,0,9,13.451921803801744,2.142332999994778,450.7312499999998,5923.2773930753565
1771028214,40,,Aggregated,49.500000,0.000000,9,11,14,15,21,28,53,120,310,450,450,7411,0,9,13.432804333288345,2.142332999994778,450.7312499999998,5932.202266900553
