Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771020685,40,,Aggregated,46.100000,0.000000,8,10,12,13,16,21,69,220,280,440,440,4497,0,8,13.022651690905025,2.0623749999941765,435.89979200000005,6281.07227040249
1771020686,40,,Aggregated,45.100000,0.000000,8,10,12,13,16,21,69,210,280,440,440,4535,0,8,13.005849088643851,2.0623749999941765,435.89979200000005,6272.451157662624
1771020687,40,,Aggregated,44.000000,0.000000,8,10,12,13,16,21,68,210,280,440,440,4587,0,8,12.968402640287733,2.0623749999941765,435.89979200000005,6245.975583169828
1771020688,40,,Aggregated,42.800000,0.000000,8,10,12,13,16,21,67,210,280,440,440,4651,0,8,12.909387719200126,2.0623749999941765,435.89979200000005,6228.029671038486
1771020689,40,,Aggregated,43.500000,0.000000,8,10,12,13,16,21,66,190,280,440,440,4702,0,8,12.868032545725194,2.0623749999941765,435.89979200000005,6215.614844746916
1771020690,40,,Aggregated,45.000000,0.000000,8,10,12,13,16,21,66,190,280,440,440,4748,0,8,12.844005569502919,2.0623749999941765,435.89979200000005,6198.262636899747
1771020691,40,,Aggregated,46.500000,0.000000,8,10,12,13,16,21,62,190,280,440,440,4792,0,8,12.804292715358896,2.0623749999941765,435.89979200000005,6172.381051752922
1771020692,40,,Aggregated,45.800000,0.000000,8,10,12,13,16,21,55,190,280,440,440,4855,0,8,12.758532884243015,2.0623749999941765,435.89979200000005,6152.14438722966
1771020693,40,,Aggregated,44.400000,0.000000,8,10,12,13,16,21,55,190,280,440,440,4898,0,8,12.7381476000408,2.0623749999941765,435.89979200000005,6139.526541445488
1771020694,40,,Aggregated,46.900000,0.000000,8,10,12,13,16,21,57,160,280,440,440,4954,0,8,12.728611170165498,2.0623749999941765,435.89979200000005,6144.320347194186
1771020695,40,,Aggregated,47.400000,0.000000,8,10,12,13,16,21,55,140,280,440,440,5021,0,8,12.658381694084806,2.0623749999941765,435.89979200000005,6109.730332603067
