Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771024254,40,,Aggregated,47.100000,0.000000,8,11,13,14,19,25,51,120,360,370,370,5683,0,8,13.472423025514695,1.5675000000072714,368.5607919999998,5889.799577687841
1771024255,40,,Aggregated,47.000000,0.000000,8,11,12,14,19,25,49,110,360,370,370,5754,0,8,13.432756969238783,1.5675000000072714,368.5607919999998,5854.0260688216895
1771024256,40,,Aggregated,46.600000,0.000000,8,11,13,14,19,25,53,120,360,370,370,5789,0,8,13.493955127310397,1.5675000000072714,368.5607919999998,5862.235101053722
1771024257,40,,Aggregated,49.700000,0.000000,8,11,13,14,19,25,53,120,360,370,370,5829,0,8,13.474542149768377,1.5675000000072714,368.5607919999998,5898.002744896208
1771024258,40,,Aggregated,48.000000,0.000000,8,11,13,14,19,25,53,120,360,370,370,5881,0,8,13.454462319503461,1.5675000000072714,368.5607919999998,5885.361503145724
1771024259,40,,Aggregated,47.600000,0.000000,8,11,13,14,19,25,51,120,360,370,370,5915,0,8,13.44963541622989,1.5675000000072714,368.5607919999998,5907.971935756551
1771024260,40,,Aggregated,47.800000,0.000000,8,11,13,14,19,25,51,120,360,370,370,5960,0,8,13.417180981711372,1.5675000000072714,368.5607919999998,5919.944127516778
1771024261,40,,Aggregated,46.600000,0.000000,8,11,13,14,19,25,49,110,360,370,370,6021,0,8,13.391640789237636,1.5675000000072714,368.5607919999998,5912.527985384488
1771024262,40,,Aggregated,46.600000,0.000000,8,11,13,14,19,25,51,110,360,370,370,6062,0,8,13.420197800230923,1.5675000000072714,368.5607919999998,5918.997195645002
1771024263,40,,Aggregated,47.200000,0.000000,8,11,13,14,19,25,51,110,360,370,370,6106,0,8,13.392733154929557,1.5675000000072714,368.5607919999998,5944.852440222732
1771024264,40,,Aggregated,47.400000,0.000000,8,11,13,14,19,25,49,110,360,370,370,6164,0,8,13.365953401849415,1.5675000000072714,368.5607919999998,5926.932186891629
1771024265,40,,Aggregated,47.500000,0.000000,8,11,13,14,19,25,47,110,360,370,370,6215,0,8,13.326493398873648,1.5675000000072714,368.5607919999998,5924.2981496379725
1771024266,40,,Aggregated,47.900000,0.000000,8,11,13,14,19,25,49,110,360,370,370,6254,0,8,13.33926409385989,1.5675000000072714,368.5607919999998,5945.303805564438
1771024267,40,,Aggregated,46.600000,0.000000,8,11,13,14,19,25,49,110,360,370,370,6295,0,8,13.31476326719613,1.5675000000072714,368.5607919999998,5972.856393963463
1771024268,40,,Aggregated,47.500000,0.000000,8,11,13,14,19,25,47,110,360,370,370,6349,0,8,13.280060753661946,1.5675000000072714,368.5607919999998,5954.371397070405
1771024269,40,,Aggregated,47.100000,0.000000,8,11,13,14,19,25,46,110,360,370,370,6407,0,8,13.243114194474757,1.5675000000072714,368.5607919999998,5928.613079444358
1771024270,40,,Aggregated,46.200000,0.000000,8,11,12,14,19,25,47,110,360,370,370,6461,0,8,13.238632303358571,1.5675000000072714,368.5607919999998,5894.280916266832
1771024271,40,,Aggregated,48.700000,0.000000,8,11,12,14,19,25,46,110,360,370,370,6518,0,8,13.194701561521875,1.5675000000072714,368.5607919999998,5895.04341822645
1771024272,40,,Aggregated,49.900000,0.000000,8,11,12,14,19,25,46,110,360,370,370,6567,0,8,13.167578420130885,1.5675000000072714,368.5607919999998,5870.0421805999695
1771024273,40,,Aggregated,48.500000,0.000000,8,11,12,14,19,24,46,110,360,370,370,6623,0,8,13.132437236750652,1.5675000000072714,368.5607919999998,5863.8701494790885
1771024274,40,,Aggregated,50.400000,0.000000,8,11,12,14,19,24,46,110,360,370,370,6671,0,8,13.10404604242236,1.5675000000072714,368.5607919999998,5860.253335332034
1771024275,40,,Aggregated,51.600000,0.000000,8,11,12,14,19,24,45,110,360,370,370,6722,0,8,13.074731990330175,1.5675000000072714,368.5607919999998,5850.344540315382
1771024276,40,,Aggregated,49.700000,0.000000,8,11,12,14,19,24,45,110,360,370,370,6775,0,8,13.048671233653048,1.5675000000072714,368.5607919999998,5850.904649446495
1771024277,40,,Aggregated,49.900000,0.000000,8,11,12,14,19,24,44,110,360,370,370,6824,0,8,13.022974877491114,1.5675000000072714,368.5607919999998,5870.514067995311
1771024278,40,,Aggregated,50.900000,0.000000,8,11,12,14,19,24,44,110,360,370,370,6870,0,8,13.004250330567585,1.5675000000072714,368.5607919999998,5844.960553129548
1771024279,40,,Aggregated,51.700000,0.000000,8,11,12,14,19,24,44,100,360,370,370,6912,0,8,13.00054358058439,1.5675000000072714,368.5607919999998,5858.08521412037
1771024280,40,,Aggregated,51.200000,0.000000,8,11,12,14,19,24,44,100,360,370,370,6957,0,8,12.99907547865452,1.5675000000072714,368.5607919999998,5852.980595084088
1771024281,40,,Aggregated,50.500000,0.000000,8,11,12,14,19,24,44,100,360,370,370,7000,0,8,12.979538830285628,1.5675000000072714,368.5607919999998,5865.080571428572
1771024282,40,,Aggregated,49.900000,0.000000,8,11,12,14,19,24,43,100,360,370,370,7056,0,8,12.960216071995388,1.5675000000072714,368.5607919999998,5840.021116780045
1771024283,40,,Aggregated,49.200000,0.000000,8,11,12,14,19,24,43,100,360,370,370,7109,0,8,12.928950833169162,1.5675000000072714,368.5607919999998,5855.814319876214
