Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1770581943,40,,Aggregated,48.800000,3.400000,6,8,12,19,90,650,1800,3100,7300,9600,9600,6499,423,6,127.77297167010309,2.1197080000092683,9621.930542000002,225.19895368518235
1770581944,40,,Aggregated,49.400000,3.600000,6,8,12,19,88,640,1800,3100,7300,9600,9600,6558,425,6,126.68855847910959,1.7359169999906499,9621.930542000002,225.45318694724
1770581945,40,,Aggregated,49.900000,3.600000,6,8,12,19,86,620,1800,3100,7300,9600,9600,6620,427,6,125.60692668126906,1.7359169999906499,9621.930542000002,225.64592145015106
1770581946,40,,Aggregated,48.400000,3.500000,6,8,12,19,85,610,1800,3100,7300,9600,9600,6676,428,6,124.61364386249265,1.7359169999906499,9621.930542000002,225.7688735769922
1770581947,40,,Aggregated,49.800000,3.300000,6,8,12,19,85,600,1700,3000,7300,9600,9600,6725,430,6,123.77719954260233,1.7359169999906499,9621.930542000002,225.76550185873606
1770581948,40,,Aggregated,51.400000,3.300000,6,8,12,18,85,600,1600,3000,7300,9600,9600,6754,431,6,123.27853327731727,1.7359169999906499,9621.930542000002,225.49689073141843
1770581949,40,,Aggregated,52.600000,3.000000,6,8,12,18,84,590,1600,3000,7300,9600,9600,6800,435,6,122.50655911205898,1.7359169999906499,9621.930542000002,225.21235294117648
1770581950,40,,Aggregated,52.300000,3.000000,6,8,12,18,83,570,1600,3000,7300,9600,9600,6851,436,6,121.71205271142908,1.7359169999906499,9621.930542000002,225.34403736680775
1770581951,40,,Aggregated,50.400000,2.600000,6,8,12,18,83,570,1600,3000,7300,9600,9600,6894,442,6,120.98198655265453,1.7359169999906499,9621.930542000002,225.06034232666087
1770581952,40,,Aggregated,51.700000,2.200000,6,8,12,18,81,560,1600,2900,7300,9600,9600,6946,443,6,120.13401503915931,1.7359169999906499,9621.930542000002,225.1036567808811
1770581953,40,,Aggregated,51.100000,2.500000,6,8,12,18,80,550,1600,2800,7100,9600,9600,7005,447,6,119.18345179100652,1.7359169999906499,9621.930542000002,225.17116345467522
1770581954,40,,Aggregated,50.400000,2.400000,6,8,11,18,79,550,1600,2800,7100,9600,9600,7055,453,6,118.38192272686044,1.724666000001207,9621.930542000002,225.1048901488306
1770581955,40,,Aggregated,50.300000,2.200000,6,8,11,17,78,540,1600,2800,7100,9600,9600,7126,454,6,117.26198451740106,1.724666000001207,9621.930542000002,225.56665731125457
1770581956,40,,Aggregated,50.400000,2.500000,6,8,11,17,78,530,1600,2800,7100,9600,9600,7181,459,6,116.44452480559802,1.724666000001207,9621.930542000002,225.76006127280323
1770581957,40,,Aggregated,48.700000,2.700000,6,8,11,17,78,530,1500,2800,7100,9600,9600,7208,464,6,116.04603057463926,1.724666000001207,9621.930542000002,225.41717536071033
1770581958,40,,Aggregated,49.600000,2.700000,6,8,11,17,76,510,1500,2800,7100,9600,9600,7270,469,6,115.12499070467675,1.724666000001207,9621.930542000002,225.51746905089408
1770581959,40,,Aggregated,49.500000,3.000000,6,8,11,17,75,500,1500,2800,7100,9600,9600,7333,472,6,114.1800973972454,1.724666000001207,9621.930542000002,225.72276012546024
1770581960,40,,Aggregated,50.100000,3.600000,6,8,11,17,75,500,1500,2800,7100,9600,9600,7374,474,6,113.60009722213188,1.724666000001207,9621.930542000002,225.72809872525087
1770581961,40,,Aggregated,53.200000,3.900000,6,8,11,17,75,500,1500,2800,7100,9600,9600,7420,481,6,112.96712764514832,1.724666000001207,9621.930542000002,225.48611859838275
1770581962,40,,Aggregated,52.600000,3.800000,6,8,11,17,74,480,1500,2800,7100,9600,9600,7472,485,6,112.23521792478597,1.724666000001207,9621.930542000002,225.31731798715202
1770581963,40,,Aggregated,52.400000,3.600000,6,8,11,17,74,470,1500,2700,7100,9600,9600,7516,487,6,111.6770414615488,1.724666000001207,9621.930542000002,225.10856838744013
1770581964,40,,Aggregated,53.100000,4.200000,6,8,11,17,74,470,1500,2700,7100,9600,9600,7560,496,6,111.07080954616414,1.724666000001207,9621.930542000002,225.05132275132274
1770581965,40,,Aggregated,51.300000,4.100000,6,7,11,17,74,460,1400,2700,7100,9600,9600,7601,500,6,110.53790925536127,1.724666000001207,9621.930542000002,224.90185501907644
1770581966,40,,Aggregated,49.600000,4.100000,6,8,11,17,74,460,1400,2700,7100,9600,9600,7658,502,6,109.87832669548196,1.724666000001207,9621.930542000002,225.1292765735179
1770581967,40,,Aggregated,50.900000,4.600000,6,7,11,17,72,440,1400,2700,7100,9600,9600,7716,508,6,109.10492246617429,1.724666000001207,9621.930542000002,225.0443234836703
1770581968,40,,Aggregated,48.700000,4.600000,6,7,11,17,72,440,1400,2700,7100,9600,9600,7775,515,6,108.33889941080396,1.724666000001207,9621.930542000002,225.12372990353697
1770581969,40,,Aggregated,48.800000,4.300000,6,7,11,17,72,420,1400,2700,7100,9600,9600,7824,518,6,107.74063031569533,1.724666000001207,9621.930542000002,224.96715235173824
1770581970,40,,Aggregated,49.400000,4.400000,6,7,11,17,71,420,1400,2700,7100,9600,9600,7876,525,6,107.11971384624177,1.724666000001207,9621.930542000002,224.69388014220416
1770581971,40,,Aggregated,49.700000,4.500000,6,7,11,16,71,410,1400,2700,7100,9600,9600,7912,533,6,106.70504240457535,1.724666000001207,9621.930542000002,224.39496966632962
1770581972,40,,Aggregated,49.000000,4.900000,6,7,11,16,71,410,1400,2700,7100,9600,9600,7972,535,6,105.97465499698951,1.724666000001207,9621.930542000002,224.72039638735575
1770581973,40,,Aggregated,49.200000,5.200000,6,7,11,16,71,410,1400,2700,6600,9600,9600,8002,535,6,105.6961034495127,1.724666000001207,9621.930542000002,224.62646838290428
1770581974,40,,Aggregated,48.200000,5.000000,6,7,11,17,72,430,1400,2700,6600,9600,9600,8012,535,6,107.05438855928615,1.724666000001207,9621.930542000002,224.51185721417872
1770581975,40,,Aggregated,48.800000,4.900000,6,8,11,17,75,480,1400,2700,6600,9600,9600,8080,535,6,109.15569269480204,1.724666000001207,9621.930542000002,224.9404702970297
1770581976,40,,Aggregated,48.800000,4.900000,6,8,11,17,75,480,1400,2700,6600,9600,9600,8089,535,6,109.04735953356418,1.724666000001207,9621.930542000002,224.88960316479168
1770581977,40,,Aggregated,44.000000,3.600000,6,8,11,18,80,540,1400,2700,6600,9600,9600,8129,535,6,112.58615343916848,1.724666000001207,9621.930542000002,224.4122278263009
1770581978,40,,Aggregated,46.200000,3.400000,6,8,11,18,81,530,1400,2700,6600,9600,9600,8176,535,6,112.60265412145313,1.724666000001207,9621.930542000002,224.9036203522505
1770581979,40,,Aggregated,46.200000,3.400000,6,8,12,19,81,530,1400,2700,6600,9600,9600,8199,535,6,112.4166027633859,1.724666000001207,9621.930542000002,225.43407732650323
1770581980,40,,Aggregated,42.500000,3.200000,6,8,12,19,81,530,1400,2700,6600,9600,9600,8200,535,6,112.55056372646354,1.724666000001207,9621.930542000002,225.4359756097561
1770581981,40,,Aggregated,40.000000,1.900000,6,8,12,19,84,600,1600,2700,6600,9600,9600,8228,539,6,119.02915996888687,1.724666000001207,9621.930542000002,225.18570734078756
1770581982,40,,Aggregated,36.000000,1.300000,6,8,12,20,85,630,1600,2800,6600,9600,9600,8276,539,6,120.76854973429204,1.724666000001207,9621.930542000002,225.68704688255195
1770581983,40,,Aggregated,31.400000,0.700000,6,8,12,20,88,640,1600,2800,6600,9600,9600,8294,541,6,121.59311434157233,1.724666000001207,9621.930542000002,225.3942609115023
1770581984,40,,Aggregated,30.100000,0.500000,6,8,13,21,92,660,1600,2800,6600,9600,9600,8358,543,6,123.95080457525734,1.724666000001207,9621.930542000002,226.1104331179708
1770581985,40,,Aggregated,29.100000,0.400000,6,8,13,21,90,650,1600,2800,6600,9600,9600,8406,545,6,123.32016462157993,1.724666000001207,9621.930542000002,225.9324292172258
1770581986,40,,Aggregated,29.200000,0.600000,6,8,13,21,89,650,1600,2800,6600,9600,9600,8458,550,6,122.6654829371011,1.724666000001207,9621.930542000002,226.15015370063844
1770581987,40,,Aggregated,35.200000,0.800000,6,8,13,21,89,640,1600,2800,6600,9600,9600,8509,554,6,122.01000195522406,1.724666000001207,9621.930542000002,226.25267363967563
1770581988,40,,Aggregated,32.800000,1.100000,6,8,13,21,88,630,1600,2800,6600,9600,9600,8553,557,6,121.44892959207317,1.724666000001207,9621.930542000002,226.16859581433414
1770581989,40,,Aggregated,36.400000,1.600000,6,8,13,21,88,620,1600,2800,6600,9600,9600,8591,561,6,121.0458840412061,1.724666000001207,9621.930542000002,225.9934815504598
1770581990,40,,Aggregated,36.200000,2.000000,6,8,13,21,88,610,1600,2800,6600,9600,9600,8641,564,6,120.47203761671115,1.724666000001207,9621.930542000002,225.9533618794121
1770581991,40,,Aggregated,36.100000,2.300000,6,8,13,21,88,610,1600,2800,6600,9600,9600,8680,569,6,120.03703995368677,1.724666000001207,9621.930542000002,225.8705069124424
1770581992,40,,Aggregated,40.200000,2.600000,6,8,13,21,88,600,1600,2700,6600,9600,9600,8747,571,6,119.24232333017046,1.724666000001207,9621.930542000002,226.1590259517549
1770581993,40,,Aggregated,45.000000,2.900000,6,8,13,21,87,600,1600,2700,6600,9600,9600,8785,572,6,118.78952309345486,1.724666000001207,9621.930542000002,226.11371656232214
1770581994,40,,Aggregated,47.600000,3.000000,6,8,13,21,88,600,1500,2700,6600,9600,9600,8840,576,6,118.28161735056571,1.724666000001207,9621.930542000002,225.9861990950226
1770581995,40,,Aggregated,48.100000,3.200000,6,8,13,21,88,590,1500,2700,6600,9600,9600,8885,580,6,117.814359407766,1.724666000001207,9621.930542000002,225.94957794034892
1770581996,40,,Aggregated,51.300000,3.400000,6,8,13,21,87,570,1500,2700,6600,9600,9600,8942,582,6,117.18309965220314,1.724666000001207,9621.930542000002,226.15399239543726
1770581997,40,,Aggregated,47.100000,3.500000,6,8,13,21,87,570,1500,2700,6600,9600,9600,8986,587,6,116.74096703249499,1.724666000001207,9621.930542000002,226.03060316047186
1770581998,40,,Aggregated,47.600000,3.500000,6,8,13,21,86,570,1500,2700,6400,9600,9600,9026,590,6,116.28929757589188,1.724666000001207,9621.930542000002,226.0590516286284
1770581999,40,,Aggregated,48.500000,3.100000,6,8,13,22,86,570,1500,2700,6400,9600,9600,9071,595,6,115.86141784808731,1.724666000001207,9621.930542000002,225.99481865284974
1770582000,40,,Aggregated,47.600000,3.400000,6,8,13,21,86,560,1500,2700,6400,9600,9600,9122,602,6,115.27199392556453,1.724666000001207,9621.930542000002,225.8745889059417
1770582001,40,,Aggregated,47.900000,3.700000,6,8,13,21,85,560,1500,2700,6400,9600,9600,9177,606,6,114.66405826653593,1.724666000001207,9621.930542000002,226.0244088482075
1770582002,40,,Aggregated,48.100000,3.500000,6,8,13,21,85,550,1500,2700,6400,9600,9600,9228,610,6,114.06833768671433,1.724666000001207,9621.930542000002,226.03738621586476
1770582003,40,,Aggregated,47.800000,3.800000,6,8,13,21,85,540,1400,2700,6400,9600,9600,9284,613,6,113.50754645594566,1.724666000001207,9621.930542000002,226.09101680310212
1770582004,40,,Aggregated,48.500000,3.900000,6,8,13,20,84,540,1400,2700,6400,9600,9600,9346,617,6,112.79160833158559,1.724666000001207,9621.930542000002,226.074363364006
1770582005,40,,Aggregated,47.600000,4.100000,6,8,13,20,84,530,1400,2700,6400,9600,9600,9390,619,6,112.3326377533544,1.724666000001207,9621.930542000002,226.02662406815762
1770582006,40,,Aggregated,48.400000,3.900000,6,8,13,20,84,530,1400,2600,6400,9600,9600,9415,620,6,112.09071883558128,1.724666000001207,9621.930542000002,226.0453531598513
1770582007,40,,Aggregated,49.900000,3.900000,6,8,13,21,85,530,1400,2600,6400,9600,9600,9478,622,6,112.0339844029329,1.724666000001207,9621.930542000002,226.04452416121543
1770582008,40,,Aggregated,51.100000,3.900000,6,8,13,21,85,520,1400,2600,6400,9600,9600,9536,625,6,111.48413044022635,1.724666000001207,9621.930542000002,226.11147231543623
1770582009,40,,Aggregated,46.900000,3.800000,6,8,13,21,85,520,1400,2600,6400,9600,9600,9589,631,6,110.9867592343307,1.724666000001207,9621.930542000002,226.128063405986
1770582010,40,,Aggregated,49.900000,3.400000,6,8,13,21,86,510,1400,2600,6400,9600,9600,9640,638,6,110.63092403277983,1.724666000001207,9621.930542000002,226.18672199170123
1770582011,40,,Aggregated,50.500000,3.100000,6,8,13,21,87,510,1400,2600,6400,9600,9600,9676,641,6,110.36532714200064,1.724666000001207,9621.930542000002,226.06645307978505
1770582012,40,,Aggregated,51.800000,3.700000,6,8,13,21,86,500,1400,2500,6400,9600,9600,9744,643,6,109.72368647885861,1.724666000001207,9621.930542000002,226.45043103448276
1770582013,40,,Aggregated,52.600000,3.600000,6,8,13,21,85,500,1400,2500,6400,9600,9600,9799,651,6,109.17236908664134,1.724666000001207,9621.930542000002,226.58597816103685
1770582014,40,,Aggregated,49.400000,3.400000,6,8,13,21,85,490,1400,2500,6400,9600,9600,9840,654,6,108.74089411981687,1.724666000001207,9621.930542000002,226.69217479674796
1770582015,40,,Aggregated,51.900000,3.200000,6,8,13,21,88,490,1400,2500,6400,9600,9600,9897,656,6,108.958062722441,1.724666000001207,9621.930542000002,226.6966757603314
1770582016,40,,Aggregated,51.600000,3.700000,6,8,13,22,88,480,1400,2500,6400,9600,9600,9940,660,6,108.60224828289728,1.724666000001207,9621.930542000002,226.23963782696177
1770582017,40,,Aggregated,49.500000,3.700000,6,8,13,21,88,480,1400,2500,6400,9600,9600,9982,663,6,108.19167798427158,1.724666000001207,9621.930542000002,226.338308956121
1770582018,40,,Aggregated,49.700000,3.600000,6,8,13,22,88,470,1400,2500,6400,9600,9600,10043,665,6,107.80163942198527,1.724666000001207,9621.930542000002,226.52822861694713
1770582019,40,,Aggregated,52.800000,4.000000,6,8,13,22,88,470,1400,2500,6400,9600,9600,10086,671,6,107.40239138885563,1.724666000001207,9621.930542000002,226.48770573071585
1770582020,40,,Aggregated,49.200000,4.000000,6,8,13,21,87,470,1400,2500,6400,9600,9600,10138,676,6,106.91283161590036,1.724666000001207,9621.930542000002,226.36654172420594
1770582021,40,,Aggregated,50.400000,3.900000,6,8,13,21,87,460,1400,2500,6400,9600,9600,10171,677,6,106.65463964556065,1.724666000001207,9621.930542000002,226.2752924982794
1770582022,40,,Aggregated,48.900000,3.800000,6,8,13,22,89,460,1400,2400,6400,9600,9600,10225,682,6,106.5090048127138,1.724666000001207,9621.930542000002,226.0639608801956
1770582023,40,,Aggregated,50.200000,3.800000,6,8,13,22,89,460,1300,2400,6400,9600,9600,10272,685,6,106.14630042046326,1.724666000001207,9621.930542000002,226.25058411214954
1770582024,40,,Aggregated,50.100000,3.600000,6,8,13,22,89,440,1300,2400,6400,9600,9600,10324,691,6,105.71551627663679,1.724666000001207,9621.930542000002,226.1711545912437
1770582025,40,,Aggregated,47.300000,3.800000,6,8,13,22,88,440,1300,2400,6400,9600,9600,10377,693,6,105.28642377334475,1.724666000001207,9621.930542000002,226.33169509492146
1770582026,40,,Aggregated,47.200000,3.400000,6,8,14,22,89,430,1300,2400,6400,9600,9600,10425,695,6,104.93518328134274,1.724666000001207,9621.930542000002,226.12134292565946
1770582027,40,,Aggregated,48.400000,3.700000,6,8,14,22,89,420,1300,2400,6400,9600,9600,10485,696,6,104.48336905083441,1.724666000001207,9621.930542000002,226.3107296137339
1770582028,40,,Aggregated,47.700000,3.700000,6,8,14,22,89,410,1300,2400,6400,9600,9600,10547,698,6,104.0185159685217,1.724666000001207,9621.930542000002,226.45624348155874
1770582029,40,,Aggregated,48.000000,3.500000,6,8,14,23,89,410,1300,2400,6400,9600,9600,10592,701,6,103.73688656542662,1.724666000001207,9621.930542000002,226.43334592145015
1770582030,40,,Aggregated,49.900000,3.300000,6,8,14,22,89,410,1300,2300,6400,9600,9600,10646,704,6,103.30102743246286,1.724666000001207,9621.930542000002,226.33289498403155
1770582031,40,,Aggregated,50.000000,3.300000,6,8,14,23,89,410,1300,2300,6400,9600,9600,10675,705,6,103.19724672552694,1.724666000001207,9621.930542000002,226.31353629976581
1770582032,40,,Aggregated,50.700000,3.000000,6,8,14,23,90,400,1300,2300,6400,9600,9600,10743,707,6,102.78500171488398,1.724666000001207,9621.930542000002,226.57023177883272
1770582033,40,,Aggregated,49.300000,2.800000,6,8,14,23,90,400,1300,2300,6400,9600,9600,10767,707,6,102.70621671960613,1.724666000001207,9621.930542000002,226.46503204235162
1770582034,40,,Aggregated,49.800000,2.900000,6,8,14,23,91,400,1300,2200,6400,9600,9600,10801,707,6,102.73908707165994,1.724666000001207,9621.930542000002,226.60549949078788
1770582035,40,,Aggregated,52.100000,2.500000,6,8,14,24,94,430,1300,2300,6400,9600,9600,10824,707,6,104.60891753298218,1.724666000001207,9621.930542000002,226.3211382113821
1770582036,40,,Aggregated,49.100000,2.200000,6,8,14,24,95,440,1300,2300,6400,9600,9600,10830,707,6,105.13052000258531,1.724666000001207,9621.930542000002,226.2448753462604
1770582037,40,,Aggregated,47.400000,1.600000,6,9,15,24,99,480,1400,2400,6400,9600,9600,10903,707,6,107.62341466458764,1.724666000001207,9621.930542000002,226.90222874438228
1770582038,40,,Aggregated,44.700000,1.400000,6,9,15,24,99,480,1400,2400,6400,9600,9600,10911,707,6,107.55569628173396,1.724666000001207,9621.930542000002,226.87984602694527
1770582039,40,,Aggregated,44.700000,1.400000,6,9,15,24,99,480,1400,2400,6400,9600,9600,10911,707,6,107.55569628173396,1.724666000001207,9621.930542000002,226.87984602694527
1770582040,40,,Aggregated,41.600000,1.100000,6,9,15,25,100,520,1500,2500,6400,9600,9600,10936,707,6,112.8226258993233,1.724666000001207,9621.930542000002,226.6368873445501
1770582041,40,,Aggregated,36.300000,0.900000,6,9,15,25,100,530,1500,2500,6400,9600,9600,10972,707,6,114.23497899216183,1.724666000001207,9621.930542000002,227.0569631790011
1770582042,40,,Aggregated,31.400000,0.600000,6,9,15,26,110,550,1500,2500,6200,9600,9600,11003,707,6,115.59121654721442,1.724666000001207,9621.930542000002,226.68181405071346
1770582043,40,,Aggregated,31.400000,0.600000,6,9,15,26,110,550,1500,2500,6200,9600,9600,11003,707,6,115.59121654721442,1.724666000001207,9621.930542000002,226.68181405071346
1770582044,40,,Aggregated,28.800000,0.000000,6,9,16,26,110,590,1500,2500,6200,9600,9600,11026,707,6,117.15644933956104,1.724666000001207,9621.930542000002,226.58443678577908
1770582045,40,,Aggregated,25.700000,0.000000,6,9,16,27,120,640,1600,2500,6400,9600,9600,11093,709,6,121.67849993617598,1.724666000001207,9621.930542000002,227.26115568376454
1770582047,40,,Aggregated,23.500000,0.000000,6,9,16,27,120,630,1600,2500,6400,9600,9600,11124,710,6,121.46325567089177,1.724666000001207,9621.930542000002,227.30771305285867
1770582048,40,,Aggregated,22.500000,0.000000,6,9,16,28,120,620,1600,2500,6400,9600,9600,11203,715,6,121.294946003749,1.724666000001207,9621.930542000002,227.43024189949122
1770582049,40,,Aggregated,26.800000,0.200000,6,9,16,28,120,620,1500,2500,6400,9600,9600,11255,717,6,120.8528080553532,1.724666000001207,9621.930542000002,227.66317192358952
1770582050,40,,Aggregated,29.400000,0.300000,6,9,16,28,120,610,1500,2500,6400,9600,9600,11313,722,6,120.35914956961012,1.724666000001207,9621.930542000002,227.69389198267478
1770582051,40,,Aggregated,30.000000,0.800000,6,9,16,28,120,610,1500,2500,6400,9600,9600,11356,727,6,119.98328129755184,1.724666000001207,9621.930542000002,227.58374427615357
1770582052,40,,Aggregated,34.400000,1.000000,6,9,16,28,110,610,1500,2500,6400,9600,9600,11407,730,6,119.52650939440692,1.724666000001207,9621.930542000002,227.65328307179803
1770582053,40,,Aggregated,40.200000,1.500000,6,9,16,28,110,600,1500,2500,6400,9600,9600,11453,735,6,119.14442755863087,1.724666000001207,9621.930542000002,227.70261066969354
1770582054,40,,Aggregated,42.000000,2.000000,6,9,16,28,110,600,1500,2500,6400,9600,9600,11513,740,6,118.83330271892628,1.724666000001207,9621.930542000002,227.62859376357162
1770582055,40,,Aggregated,45.000000,2.800000,6,9,16,28,110,590,1500,2500,6400,9600,9600,11558,742,6,118.44663391477746,1.724666000001207,9621.930542000002,227.56013151064198
1770582056,40,,Aggregated,50.800000,3.300000,6,9,17,29,120,590,1500,2500,6400,9600,9600,11605,747,6,118.25416823532946,1.724666000001207,9621.930542000002,227.51693235674279
1770582057,40,,Aggregated,53.000000,3.400000,6,9,17,29,120,590,1500,2500,6400,9600,9600,11641,748,6,118.06526449213973,1.724666000001207,9621.930542000002,227.44961773043553
1770582058,40,,Aggregated,51.100000,3.800000,6,9,17,29,120,570,1500,2500,6400,9600,9600,11696,757,6,117.64382777539318,1.724666000001207,9621.930542000002,227.54882010943913
1770582059,40,,Aggregated,51.400000,3.800000,6,9,17,29,110,570,1500,2500,6400,9600,9600,11740,760,6,117.25569624795558,1.724666000001207,9621.930542000002,227.55562180579216
1770582060,40,,Aggregated,51.400000,3.800000,6,9,17,29,110,570,1500,2500,6400,9600,9600,11787,764,6,116.83084772020005,1.724666000001207,9621.930542000002,227.46670060235854
1770582061,40,,Aggregated,49.100000,4.100000,6,9,17,29,110,560,1500,2400,6400,9600,9600,11835,767,6,116.50390343227691,1.724666000001207,9621.930542000002,227.5787072243346
1770582062,40,,Aggregated,47.400000,4.200000,6,9,17,29,110,560,1500,2400,6400,9600,9600,11902,773,6,115.96936663938811,1.724666000001207,9621.930542000002,227.82675180641908
1770582063,40,,Aggregated,47.900000,4.000000,6,9,17,29,110,550,1500,2400,6400,9600,9600,11943,775,6,115.63627692246484,1.724666000001207,9621.930542000002,227.8194758435904
1770582064,40,,Aggregated,49.100000,4.300000,6,9,17,29,120,550,1500,2400,6400,9600,9600,11996,776,6,115.56931983136027,1.724666000001207,9621.930542000002,227.85511837279094
1770582065,40,,Aggregated,48.900000,4.000000,6,9,17,29,120,550,1500,2400,6200,9600,9600,12028,782,6,115.34760744620868,1.724666000001207,9621.930542000002,227.5673428666445
1770582066,40,,Aggregated,48.200000,3.600000,6,9,17,29,120,540,1400,2400,6200,9600,9600,12076,787,6,114.9614791174228,1.724666000001207,9621.930542000002,227.55225240145742
1770582067,40,,Aggregated,47.000000,4.100000,6,9,17,29,120,540,1400,2400,6200,9600,9600,12113,788,6,114.71072415586538,1.724666000001207,9621.930542000002,227.40617518368694
1770582068,40,,Aggregated,46.300000,4.000000,6,9,17,29,120,540,1400,2400,6200,9600,9600,12158,792,6,114.42653561021528,1.724666000001207,9621.930542000002,227.38320447442013
1770582069,40,,Aggregated,46.800000,4.000000,6,9,17,29,120,530,1400,2400,6200,9600,9600,12207,793,6,114.02935772753315,1.724666000001207,9621.930542000002,227.46612599328253
1770582070,40,,Aggregated,45.000000,3.600000,6,9,17,29,110,530,1400,2400,6200,9600,9600,12258,794,6,113.59091587037022,1.724666000001207,9621.930542000002,227.50261054005549
1770582071,40,,Aggregated,47.200000,3.300000,6,9,17,29,110,530,1400,2400,6200,9600,9600,12313,799,6,113.20781814171998,1.724666000001207,9621.930542000002,227.5177454722651
1770582072,40,,Aggregated,46.700000,3.000000,6,9,17,29,110,520,1400,2400,6200,9600,9600,12367,805,6,112.78833998277658,1.724666000001207,9621.930542000002,227.61510471415866
1770582073,40,,Aggregated,47.300000,3.200000,6,9,17,30,110,520,1400,2300,6200,9600,9600,12401,808,6,112.7335604204498,1.724666000001207,9621.930542000002,227.2256269655673
1770582074,40,,Aggregated,46.200000,3.000000,6,9,17,30,110,510,1400,2300,6200,9600,9600,12468,809,6,112.25623053881928,1.724666000001207,9621.930542000002,227.49695219762592
1770582075,40,,Aggregated,44.800000,3.300000,6,9,17,30,110,510,1400,2300,6200,9600,9600,12502,810,6,112.0190713905774,1.724666000001207,9621.930542000002,227.25811870100785
1770582076,40,,Aggregated,46.900000,3.300000,6,9,17,30,110,510,1400,2300,6200,9600,9600,12546,815,6,111.86167446987079,1.724666000001207,9621.930542000002,227.16188426590148
1770582077,40,,Aggregated,47.400000,2.800000,6,9,17,30,110,500,1400,2300,6200,9600,9600,12590,821,6,111.54864551088161,1.724666000001207,9621.930542000002,227.1054805401112
1770582078,40,,Aggregated,47.500000,2.700000,6,9,17,30,110,500,1400,2300,6200,9600,9600,12624,828,6,111.31785277566536,1.724666000001207,9621.930542000002,226.8887040557668
1770582079,40,,Aggregated,47.700000,3.300000,6,9,17,30,110,500,1400,2300,6200,9600,9600,12673,833,6,111.0547581455061,1.724666000001207,9621.930542000002,226.92148662510849
1770582080,40,,Aggregated,47.700000,3.500000,6,9,17,30,110,490,1400,2300,6200,9600,9600,12726,839,6,110.6798936214049,1.724666000001207,9621.930542000002,226.86020744931636
1770582081,40,,Aggregated,45.300000,4.000000,6,9,17,30,110,480,1400,2300,6200,9600,9600,12767,843,6,110.39097700900754,1.724666000001207,9621.930542000002,226.9565285501684
1770582082,40,,Aggregated,46.700000,4.500000,6,9,17,30,110,480,1400,2300,6200,9600,9600,12824,849,6,110.02331048011533,1.724666000001207,9621.930542000002,226.93808484092327
1770582083,40,,Aggregated,45.300000,4.300000,6,9,17,30,110,480,1400,2300,6200,9600,9600,12881,849,6,109.63517894713134,1.724666000001207,9621.930542000002,227.11109385917243
1770582084,40,,Aggregated,45.400000,4.500000,6,9,17,30,110,470,1400,2300,6200,9600,9600,12912,853,6,109.48050663592001,1.724666000001207,9621.930542000002,226.98722118959108
1770582085,40,,Aggregated,48.300000,4.100000,6,9,17,30,110,470,1400,2300,6200,9600,9600,12978,857,6,109.07709698243174,1.724666000001207,9621.930542000002,227.20796732932655
1770582086,40,,Aggregated,44.400000,4.300000,6,9,17,30,110,470,1400,2300,6100,9600,9600,13011,860,6,108.82843884751352,1.724666000001207,9621.930542000002,227.09161478748752
1770582087,40,,Aggregated,45.700000,4.400000,6,9,17,30,110,460,1400,2300,6100,9600,9600,13064,861,6,108.49518988663493,1.724666000001207,9621.930542000002,227.2118799755052
1770582088,40,,Aggregated,46.700000,4.600000,6,9,17,30,110,460,1400,2300,6100,9600,9600,13095,864,6,108.31326265528816,1.724666000001207,9621.930542000002,227.15357006491027
