Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771968012,40,,Aggregated,51.400000,0.000000,8,12,15,17,25,36,52,95,300,500,500,7551,0,8,13.859951205005855,1.7506249999996726,503.6379590000002,5975.005164878824
1771968013,40,,Aggregated,53.500000,0.000000,8,12,15,17,25,36,52,94,300,500,500,7604,0,8,13.836916338637467,1.7506249999996726,503.6379590000002,5971.047606522883
1771968014,40,,Aggregated,54.100000,0.000000,8,12,15,17,25,36,52,94,300,500,500,7660,0,8,13.807379221409853,1.7506249999996726,503.6379590000002,5965.07088772846
1771968015,40,,Aggregated,56.800000,0.000000,8,12,15,17,25,36,52,94,300,500,500,7704,0,8,13.796073717289667,1.7506249999996726,503.6379590000002,5978.2066458982345
1771968016,40,,Aggregated,55.300000,0.000000,8,12,15,17,25,36,52,94,300,500,500,7760,0,8,13.77885490322161,1.7506249999996726,503.6379590000002,5968.584407216495
1771968017,40,,Aggregated,55.800000,0.000000,8,12,15,17,25,36,51,91,300,500,500,7820,0,8,13.74042226815853,1.7506249999996726,503.6379590000002,5959.859079283888
1771968018,40,,Aggregated,53.700000,0.000000,8,12,15,17,25,36,52,91,300,500,500,7855,0,8,13.755225845448715,1.7506249999996726,503.6379590000002,5962.17568427753
1771968019,40,,Aggregated,55.700000,0.000000,8,12,15,17,25,36,54,100,300,500,500,7909,0,8,13.877949964850131,1.7506249999996726,503.6379590000002,5957.4941206220765
1771968020,40,,Aggregated,55.000000,0.000000,8,12,15,17,25,36,54,100,300,500,500,7939,0,8,13.874262320947183,1.7506249999996726,503.6379590000002,5970.0940924549695
1771968021,40,,Aggregated,52.300000,0.000000,8,12,15,17,25,36,54,100,300,500,500,7986,0,8,13.86936382719756,1.7506249999996726,503.6379590000002,5973.935512146256
1771968022,40,,Aggregated,52.600000,0.000000,8,12,15,17,25,36,53,95,300,500,500,8027,0,8,13.85145943714957,1.7506249999996726,503.6379590000002,6005.563473277688
1771968023,40,,Aggregated,50.500000,0.000000,8,12,15,17,25,36,52,95,300,500,500,8080,0,8,13.834903236633613,1.7506249999996726,503.6379590000002,5991.407797029703
1771968024,40,,Aggregated,48.400000,0.000000,8,12,15,17,25,36,52,95,300,500,500,8128,0,8,13.806462078863131,1.7506249999996726,503.6379590000002,6004.43282480315
1771968025,40,,Aggregated,47.800000,0.000000,8,12,15,17,25,36,52,95,300,500,500,8194,0,8,13.797729449841277,1.7506249999996726,503.6379590000002,5994.96839150598
1771968026,40,,Aggregated,47.600000,0.000000,8,12,15,17,25,36,52,95,300,500,500,8243,0,8,13.789460581341693,1.7506249999996726,503.6379590000002,5997.146912531845
1771968027,40,,Aggregated,48.200000,0.000000,8,12,15,17,25,36,52,95,300,500,500,8294,0,8,13.770131192669343,1.7506249999996726,503.6379590000002,5994.845792138895
1771968028,40,,Aggregated,49.100000,0.000000,8,12,15,17,25,36,52,94,300,500,500,8337,0,8,13.745436940985908,1.7506249999996726,503.6379590000002,5994.602614849467
1771968029,40,,Aggregated,47.700000,0.000000,8,12,15,17,25,35,52,94,300,500,500,8394,0,8,13.733955367643503,1.7506249999996726,503.6379590000002,5978.555992375506
1771968030,40,,Aggregated,48.600000,0.000000,8,12,15,17,25,35,52,94,300,500,500,8460,0,8,13.704081493735174,1.7506249999996726,503.6379590000002,5969.464302600472
1771968031,40,,Aggregated,50.100000,0.000000,8,12,15,17,25,35,52,94,300,500,500,8508,0,8,13.698966034320573,1.7506249999996726,503.6379590000002,5966.131758345087
1771968032,40,,Aggregated,50.400000,0.000000,8,12,15,17,25,36,54,94,300,500,500,8568,0,8,13.738426764822536,1.7506249999996726,503.6379590000002,5957.90522875817
