Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771026859,40,,Aggregated,48.200000,0.000000,7,10,12,13,19,25,42,87,290,500,500,8117,0,7,11.65785100123199,1.5770830000008118,498.18529200000006,6229.548232105458
1771026860,40,,Aggregated,47.900000,0.000000,7,10,12,13,19,25,41,87,290,500,500,8169,0,7,11.625656658464933,1.5770830000008118,498.18529200000006,6234.880401517934
1771026861,40,,Aggregated,44.300000,0.000000,7,10,12,13,19,25,41,87,290,500,500,8215,0,7,11.603615138405353,1.5770830000008118,498.18529200000006,6234.427632379793
1771026862,40,,Aggregated,44.200000,0.000000,7,10,12,13,19,25,41,87,290,500,500,8266,0,7,11.583904562303408,1.5770830000008118,498.18529200000006,6237.080691991289
1771026863,40,,Aggregated,44.700000,0.000000,7,10,12,13,19,25,40,86,290,500,500,8332,0,7,11.548517215794542,1.5770830000008118,498.18529200000006,6225.864258281325
1771026864,40,,Aggregated,43.500000,0.000000,7,10,11,13,19,25,41,86,290,500,500,8390,0,7,11.53755236734208,1.5770830000008118,498.18529200000006,6210.758045292015
1771026865,40,,Aggregated,48.000000,0.000000,7,10,12,13,19,25,41,86,290,500,500,8452,0,7,11.57475686062471,1.5770830000008118,498.18529200000006,6189.943090392807
1771026866,40,,Aggregated,48.700000,0.000000,7,10,12,13,19,25,42,86,290,500,500,8489,0,7,11.6269732378372,1.5770830000008118,498.18529200000006,6196.0265048886795
1771026867,40,,Aggregated,49.600000,0.000000,7,10,12,13,19,25,42,86,290,500,500,8529,0,7,11.625751727517878,1.5770830000008118,498.18529200000006,6200.043381404619
1771026868,40,,Aggregated,51.700000,0.000000,7,10,12,13,19,25,42,86,290,500,500,8571,0,7,11.623412770738545,1.5770830000008118,498.18529200000006,6205.6909345467275
1771026869,40,,Aggregated,48.300000,0.000000,7,10,12,13,19,25,43,87,290,500,500,8607,0,7,11.654115378761475,1.5770830000008118,498.18529200000006,6221.655977692576
1771026870,40,,Aggregated,48.300000,0.000000,7,10,12,13,19,25,43,87,290,500,500,8664,0,7,11.635118394621422,1.5770830000008118,498.18529200000006,6210.825715604801
1771026871,40,,Aggregated,49.800000,0.000000,7,10,12,13,19,25,42,86,290,500,500,8714,0,7,11.621698452605006,1.5770830000008118,498.18529200000006,6226.361372504017
1771026872,40,,Aggregated,49.100000,0.000000,7,10,12,13,19,25,42,86,290,500,500,8759,0,7,11.614830067930116,1.5770830000008118,498.18529200000006,6202.113026601211
1771026873,40,,Aggregated,49.200000,0.000000,7,10,12,13,19,25,42,86,290,500,500,8811,0,7,11.6072318719782,1.5770830000008118,498.18529200000006,6198.073203949609
1771026874,40,,Aggregated,50.300000,0.000000,7,10,12,13,19,25,42,86,290,500,500,8859,0,7,11.597045051247314,1.5770830000008118,498.18529200000006,6193.494073823231
1771026875,40,,Aggregated,47.400000,0.000000,7,10,12,13,19,25,42,85,290,500,500,8914,0,7,11.580991378393524,1.5770830000008118,498.18529200000006,6175.43650437514
1771026876,40,,Aggregated,48.300000,0.000000,7,10,12,13,19,25,42,85,290,500,500,8970,0,7,11.569220013489387,1.5770830000008118,498.18529200000006,6184.086287625418
1771026877,40,,Aggregated,47.200000,0.000000,7,10,12,13,19,25,42,85,290,500,500,9013,0,7,11.586810026739128,1.5770830000008118,498.18529200000006,6191.959170087651
1771026878,40,,Aggregated,47.300000,0.000000,7,10,12,13,19,25,42,85,290,500,500,9069,0,7,11.55302226662252,1.5770830000008118,498.18529200000006,6176.46962178851
1771026879,40,,Aggregated,47.900000,0.000000,7,10,12,13,19,25,41,83,290,500,500,9115,0,7,11.534747218760248,1.5770830000008118,498.18529200000006,6170.538891936369
1771026880,40,,Aggregated,49.500000,0.000000,7,10,12,13,19,25,41,83,290,500,500,9163,0,7,11.536358477681953,1.5770830000008118,498.18529200000006,6166.3447560842515
1771026881,40,,Aggregated,49.000000,0.000000,7,10,12,13,19,25,42,83,290,500,500,9204,0,7,11.52721877542369,1.5770830000008118,498.18529200000006,6187.115493263798
1771026882,40,,Aggregated,49.400000,0.000000,7,10,12,13,19,25,42,83,290,500,500,9248,0,7,11.506780094723153,1.5770830000008118,498.18529200000006,6191.216479238754
1771026883,40,,Aggregated,48.600000,0.000000,7,10,12,13,19,25,41,83,290,500,500,9301,0,7,11.490393199548395,1.5770830000008118,498.18529200000006,6189.727233630792
1771026884,40,,Aggregated,49.400000,0.000000,7,10,12,13,19,25,41,83,290,500,500,9363,0,7,11.47442655697954,1.5770830000008118,498.18529200000006,6176.9145573000105
1771026885,40,,Aggregated,49.500000,0.000000,7,10,12,13,19,25,41,82,290,500,500,9409,0,7,11.457895673610306,1.5770830000008118,498.18529200000006,6174.001806780741
1771026886,40,,Aggregated,51.200000,0.000000,7,10,12,13,19,25,40,82,290,500,500,9451,0,7,11.445713987408668,1.5770830000008118,498.18529200000006,6168.101893979473
1771026887,40,,Aggregated,49.100000,0.000000,7,10,12,13,19,25,40,82,290,500,500,9497,0,7,11.43877470738121,1.5770830000008118,498.18529200000006,6176.66905338528
1771026888,40,,Aggregated,47.900000,0.000000,7,10,12,13,19,25,40,81,290,500,500,9555,0,7,11.424898763893179,1.5770830000008118,498.18529200000006,6163.833699633699
1771026889,40,,Aggregated,49.400000,0.000000,7,10,12,13,19,25,40,81,290,500,500,9599,0,7,11.40805435712045,1.5770830000008118,498.18529200000006,6176.307219502031
1771026890,40,,Aggregated,48.400000,0.000000,7,10,12,13,19,25,40,80,290,500,500,9650,0,7,11.38904807668387,1.5770830000008118,498.18529200000006,6167.619585492228
1771026891,40,,Aggregated,50.100000,0.000000,7,10,12,13,19,25,40,80,290,500,500,9683,0,7,11.383407344417986,1.5770830000008118,498.18529200000006,6181.047402664463
1771026892,40,,Aggregated,46.900000,0.000000,7,10,12,13,19,25,40,80,290,500,500,9741,0,7,11.374549364130921,1.5770830000008118,498.18529200000006,6179.262704034493
1771026893,40,,Aggregated,48.600000,0.000000,7,10,12,13,19,25,40,80,290,500,500,9777,0,7,11.371641942313516,1.5770830000008118,498.18529200000006,6190.717704817429
1771026894,40,,Aggregated,47.800000,0.000000,7,10,12,13,19,25,39,79,290,500,500,9828,0,7,11.360288904253087,1.5770830000008118,498.18529200000006,6204.165445665446
1771026895,40,,Aggregated,47.700000,0.000000,7,10,12,13,19,25,39,79,290,500,500,9874,0,7,11.354611945715952,1.5770830000008118,498.18529200000006,6201.356896900952
1771026896,40,,Aggregated,45.100000,0.000000,7,10,12,13,19,25,39,79,290,500,500,9918,0,7,11.355125749546211,1.5770830000008118,498.18529200000006,6215.952712240371
1771026897,40,,Aggregated,46.600000,0.000000,7,10,12,13,19,25,39,79,290,500,500,9960,0,7,11.35592229528104,1.5770830000008118,498.18529200000006,6209.963353413655
1771026898,40,,Aggregated,46.700000,0.000000,7,10,12,13,19,25,39,78,290,290,500,10016,0,7,11.355613382887288,1.5770830000008118,498.18529200000006,6195.974341054313
1771026899,40,,Aggregated,44.700000,0.000000,7,10,12,13,19,25,39,78,290,290,500,10073,0,7,11.351602379430059,1.5770830000008118,498.18529200000006,6181.393527251067
1771026900,40,,Aggregated,46.600000,0.000000,7,10,12,13,19,25,39,78,290,290,500,10126,0,7,11.36797405421677,1.5770830000008118,498.18529200000006,6182.703337941932
1771026901,40,,Aggregated,46.200000,0.000000,7,10,12,13,19,25,39,78,290,290,500,10175,0,7,11.342315296904083,1.5770830000008118,498.18529200000006,6186.22742014742
1771026902,40,,Aggregated,47.900000,0.000000,7,10,12,13,19,25,39,78,290,290,500,10237,0,7,11.320828903194204,1.5770830000008118,498.18529200000006,6177.104132069942
1771026903,40,,Aggregated,47.800000,0.000000,7,10,12,13,19,25,39,78,290,290,500,10286,0,7,11.307324156426123,1.5770830000008118,498.18529200000006,6175.313532957418
1771026904,40,,Aggregated,49.600000,0.000000,7,10,12,13,19,25,39,78,290,290,500,10328,0,7,11.314661666440658,1.5770830000008118,498.18529200000006,6167.047443841983
1771026905,40,,Aggregated,50.000000,0.000000,7,10,12,13,19,25,40,79,290,290,500,10353,0,7,11.362403987249982,1.5770830000008118,498.18529200000006,6178.748671882546
1771026906,40,,Aggregated,50.100000,0.000000,7,10,12,13,19,25,39,79,290,290,500,10408,0,7,11.355569603670173,1.5770830000008118,498.18529200000006,6168.5415065334355
1771026907,40,,Aggregated,48.500000,0.000000,7,10,12,13,19,25,39,79,290,290,500,10456,0,7,11.347084028500298,1.5770830000008118,498.18529200000006,6185.377964804897
1771026908,40,,Aggregated,49.700000,0.000000,7,10,12,13,19,25,39,78,290,290,500,10505,0,7,11.335335222560605,1.5770830000008118,498.18529200000006,6168.234745359353
1771026909,40,,Aggregated,49.800000,0.000000,7,10,12,13,19,25,40,79,290,290,500,10548,0,7,11.34572129105035,1.5770830000008118,498.18529200000006,6177.60125142207
1771026910,40,,Aggregated,47.800000,0.000000,7,10,12,13,19,25,39,79,290,290,500,10593,0,7,11.344966999433499,1.5770830000008118,498.18529200000006,6183.257811762484
1771026911,40,,Aggregated,47.500000,0.000000,7,10,12,13,19,25,39,78,290,290,500,10640,0,7,11.34653348702998,1.5770830000008118,498.18529200000006,6182.729887218045
1771026912,40,,Aggregated,47.200000,0.000000,8,10,12,13,19,25,39,78,290,290,500,10686,0,8,11.352159353078704,1.5770830000008118,498.18529200000006,6187.72318921954
1771026913,40,,Aggregated,47.000000,0.000000,8,10,12,13,19,25,42,78,290,290,500,10737,0,8,11.410092197541118,1.5770830000008118,498.18529200000006,6179.9666573530785
1771026914,40,,Aggregated,45.600000,0.000000,8,10,12,13,19,25,41,78,290,290,500,10782,0,8,11.40393508523455,1.5770830000008118,498.18529200000006,6185.460118716379
1771026915,40,,Aggregated,44.800000,0.000000,8,10,12,13,19,25,41,78,290,290,500,10852,0,8,11.392993757003197,1.5770830000008118,498.18529200000006,6170.033726502027
1771026916,40,,Aggregated,45.100000,0.000000,8,10,12,13,19,25,41,78,290,290,500,10888,0,8,11.394583314566383,1.5770830000008118,498.18529200000006,6158.095334313005
1771026917,40,,Aggregated,47.800000,0.000000,8,10,12,13,19,25,42,79,290,290,500,10952,0,8,11.44586278816643,1.5770830000008118,498.18529200000006,6143.549214755296
1771026918,40,,Aggregated,47.400000,0.000000,8,10,12,13,19,25,42,79,290,290,500,10991,0,8,11.44302069556898,1.5770830000008118,498.18529200000006,6157.192157219543
1771026919,40,,Aggregated,48.600000,0.000000,8,10,12,13,19,25,42,79,290,290,500,11047,0,8,11.43267345985322,1.5770830000008118,498.18529200000006,6144.756857065267
1771026920,40,,Aggregated,48.500000,0.000000,8,10,12,13,19,25,42,79,290,290,500,11092,0,8,11.428252070140505,1.5770830000008118,498.18529200000006,6142.905968265417
1771026921,40,,Aggregated,48.900000,0.000000,8,10,12,13,19,25,41,78,290,290,500,11151,0,8,11.408602741368352,1.5770830000008118,498.18529200000006,6136.305712492153
1771026922,40,,Aggregated,50.600000,0.000000,8,10,12,13,19,25,42,78,290,290,500,11199,0,8,11.40993137092585,1.5770830000008118,498.18529200000006,6140.233681578712
1771026923,40,,Aggregated,50.400000,0.000000,8,10,12,13,19,25,42,78,290,290,500,11238,0,8,11.405628404075326,1.5770830000008118,498.18529200000006,6148.8434774870975
1771026924,40,,Aggregated,50.000000,0.000000,8,10,12,13,19,25,41,78,290,290,500,11278,0,8,11.4072220364425,1.5770830000008118,498.18529200000006,6142.405568363185
1771026925,40,,Aggregated,50.600000,0.000000,8,10,12,13,19,25,41,78,290,290,500,11329,0,8,11.401405938564611,1.5770830000008118,498.18529200000006,6142.307088004237
1771026926,40,,Aggregated,49.400000,0.000000,8,10,12,13,19,25,42,78,290,290,500,11390,0,8,11.405728797102578,1.5770830000008118,498.18529200000006,6141.9315188762075
1771026927,40,,Aggregated,48.100000,0.000000,8,10,12,13,19,25,42,78,290,290,500,11428,0,8,11.402699101679934,1.5770830000008118,498.18529200000006,6150.767238361918
1771026928,40,,Aggregated,48.600000,0.000000,8,10,12,13,19,25,41,78,290,290,500,11484,0,8,11.394380696534148,1.5770830000008118,498.18529200000006,6138.78605015674
1771026929,40,,Aggregated,48.900000,0.000000,8,10,12,13,19,25,41,78,290,290,500,11534,0,8,11.391848560083067,1.5770830000008118,498.18529200000006,6139.17678168892
1771026930,40,,Aggregated,48.900000,0.000000,8,10,12,13,19,25,41,78,290,290,500,11589,0,8,11.387990936491347,1.5770830000008118,498.18529200000006,6130.1991543705235
1771026931,40,,Aggregated,49.400000,0.000000,8,10,12,13,19,25,41,77,290,290,500,11646,0,8,11.37898374643639,1.5770830000008118,498.18529200000006,6136.561051004637
1771026932,40,,Aggregated,47.900000,0.000000,8,10,12,13,19,25,41,78,290,290,500,11686,0,8,11.389766401848208,1.5770830000008118,498.18529200000006,6139.738490501455
1771026933,40,,Aggregated,48.500000,0.000000,8,10,12,13,19,25,41,78,290,290,500,11742,0,8,11.382234213251433,1.5770830000008118,498.18529200000006,6146.445750298075
1771026934,40,,Aggregated,49.700000,0.000000,8,10,12,13,19,25,41,78,290,290,500,11785,0,8,11.381001948663403,1.5770830000008118,498.18529200000006,6145.701145523971
1771026935,40,,Aggregated,49.000000,0.000000,8,10,12,13,19,25,41,77,290,290,500,11843,0,8,11.368322701595726,1.5770830000008118,498.18529200000006,6153.674575698725
1771026936,40,,Aggregated,51.900000,0.000000,8,10,12,13,19,25,41,77,290,290,500,11889,0,8,11.362952659517035,1.5770830000008118,498.18529200000006,6153.6232652031285
1771026937,40,,Aggregated,51.200000,0.000000,8,10,12,13,19,25,41,77,290,290,500,11939,0,8,11.355744542005029,1.5770830000008118,498.18529200000006,6156.27925286875
1771026938,40,,Aggregated,50.300000,0.000000,8,10,12,13,19,25,41,77,290,290,500,11988,0,8,11.37939998698682,1.5770830000008118,498.18529200000006,6152.5601434768105
1771026939,40,,Aggregated,50.500000,0.000000,8,10,12,13,19,25,41,77,290,290,500,12022,0,8,11.379290571618535,1.5770830000008118,498.18529200000006,6162.879055065713
1771026940,40,,Aggregated,51.000000,0.000000,8,10,12,13,19,25,41,77,290,290,500,12073,0,8,11.377256985339026,1.5770830000008118,498.18529200000006,6153.731301250725
1771026941,40,,Aggregated,49.600000,0.000000,8,10,12,13,19,25,41,77,290,290,500,12112,0,8,11.371310783437755,1.5770830000008118,498.18529200000006,6159.473662483488
1771026942,40,,Aggregated,48.800000,0.000000,8,10,12,13,19,25,41,77,290,290,500,12160,0,8,11.362324609621556,1.5770830000008118,498.18529200000006,6167.32927631579
1771026943,40,,Aggregated,48.600000,0.000000,8,10,12,13,19,25,40,77,290,290,500,12201,0,8,11.351344954757657,1.5770830000008118,498.18529200000006,6163.011556429801
1771026944,40,,Aggregated,47.100000,0.000000,8,10,12,13,19,25,40,77,290,290,500,12252,0,8,11.34661196482192,1.5770830000008118,498.18529200000006,6162.961557296768
1771026945,40,,Aggregated,47.100000,0.000000,8,10,12,13,19,25,40,77,290,290,500,12297,0,8,11.346372309831535,1.5770830000008118,498.18529200000006,6154.70862812068
1771026946,40,,Aggregated,45.100000,0.000000,8,10,12,13,19,25,40,76,290,290,500,12339,0,8,11.339374956155144,1.5770830000008118,498.18529200000006,6156.7037037037035
1771026947,40,,Aggregated,47.100000,0.000000,8,10,12,13,19,25,41,76,290,290,500,12409,0,8,11.344894915142092,1.5770830000008118,498.18529200000006,6147.765089854138
1771026948,40,,Aggregated,45.600000,0.000000,8,10,12,13,19,25,41,76,290,290,500,12471,0,8,11.333489636115647,1.5770830000008118,498.18529200000006,6140.414321225243
1771026949,40,,Aggregated,47.000000,0.000000,8,10,12,13,19,25,40,76,290,290,500,12516,0,8,11.326443615531977,1.5770830000008118,498.18529200000006,6132.377516778523
1771026950,40,,Aggregated,46.000000,0.000000,8,10,12,13,19,25,40,76,290,290,500,12570,0,8,11.306898889180438,1.5770830000008118,498.18529200000006,6126.70676213206
1771026951,40,,Aggregated,48.200000,0.000000,8,10,12,13,19,25,40,75,290,290,500,12621,0,8,11.29749309951654,1.5770830000008118,498.18529200000006,6120.270660011092
1771026952,40,,Aggregated,49.100000,0.000000,8,10,12,13,19,25,40,75,290,290,500,12660,0,8,11.293617765323717,1.5770830000008118,498.18529200000006,6136.495418641391
1771026953,40,,Aggregated,49.300000,0.000000,8,10,12,13,19,25,40,74,290,290,500,12707,0,8,11.278373645313481,1.5770830000008118,498.18529200000006,6131.946328795152
1771026954,40,,Aggregated,50.000000,0.000000,8,10,12,13,19,25,40,76,290,290,500,12756,0,8,11.283723799937158,1.5770830000008118,498.18529200000006,6132.805111320163
1771026955,40,,Aggregated,50.000000,0.000000,8,10,12,13,19,25,40,75,290,290,500,12808,0,8,11.276917324016116,1.5770830000008118,498.18529200000006,6130.291380387258
1771026956,40,,Aggregated,51.200000,0.000000,8,10,12,13,19,25,40,75,290,290,500,12851,0,8,11.27051840634957,1.5770830000008118,498.18529200000006,6131.903587269473
1771026957,40,,Aggregated,49.600000,0.000000,8,10,12,13,19,25,40,75,290,290,500,12886,0,8,11.27537315031806,1.5770830000008118,498.18529200000006,6134.83175539345
1771026958,40,,Aggregated,50.800000,0.000000,8,10,12,13,19,25,40,74,290,290,500,12941,0,8,11.276414596630735,1.5770830000008118,498.18529200000006,6133.020245730623
1771026959,40,,Aggregated,49.800000,0.000000,8,10,12,13,19,25,40,74,290,290,500,12986,0,8,11.270790302864489,1.5770830000008118,498.18529200000006,6137.78238102572
1771026960,40,,Aggregated,48.100000,0.000000,8,10,12,13,19,25,40,74,290,290,500,13034,0,8,11.264372461561937,1.5770830000008118,498.18529200000006,6137.044192112935
1771026961,40,,Aggregated,48.300000,0.000000,8,10,12,13,19,25,40,74,290,290,500,13075,0,8,11.265449184244627,1.5770830000008118,498.18529200000006,6149.686424474187
1771026962,40,,Aggregated,47.800000,0.000000,8,10,12,13,19,25,40,74,290,290,500,13138,0,8,11.267852149718259,1.5770830000008118,498.18529200000006,6138.146597655656
1771026963,40,,Aggregated,46.700000,0.000000,8,10,12,13,19,25,40,74,290,290,500,13196,0,8,11.25616626568647,1.5770830000008118,498.18529200000006,6135.007350712337
1771026964,40,,Aggregated,46.000000,0.000000,8,10,12,13,19,25,40,74,290,290,500,13235,0,8,11.257066927842736,1.5770830000008118,498.18529200000006,6134.09187759728
1771026965,40,,Aggregated,47.900000,0.000000,8,10,12,13,19,25,39,74,290,290,500,13287,0,8,11.260959728832608,1.5770830000008118,498.18529200000006,6131.598931286219
1771026966,40,,Aggregated,46.900000,0.000000,8,10,12,13,19,25,39,74,290,290,500,13329,0,8,11.261676207292291,1.5770830000008118,498.18529200000006,6131.399879960987
1771026967,40,,Aggregated,48.200000,0.000000,8,10,12,13,19,25,39,74,290,290,500,13372,0,8,11.262460159437552,1.5770830000008118,498.18529200000006,6132.875186957823
1771026968,40,,Aggregated,47.400000,0.000000,8,10,12,13,19,25,40,74,290,290,500,13436,0,8,11.295508990622114,1.5770830000008118,498.18529200000006,6141.303587377196
1771026969,40,,Aggregated,47.300000,0.000000,8,10,12,13,19,25,40,74,290,290,500,13487,0,8,11.292405032401483,1.5770830000008118,498.18529200000006,6139.311781715726
1771026970,40,,Aggregated,48.400000,0.000000,8,10,12,13,19,25,40,74,290,290,500,13549,0,8,11.285846126651316,1.5770830000008118,498.18529200000006,6134.520924053436
1771026971,40,,Aggregated,47.300000,0.000000,8,10,12,13,19,25,39,74,290,290,500,13588,0,8,11.275937754783557,1.5770830000008118,498.18529200000006,6149.642699440683
1771026972,40,,Aggregated,49.100000,0.000000,8,10,12,13,19,25,39,74,290,290,500,13632,0,8,11.275062677596752,1.5770830000008118,498.18529200000006,6152.423855633803
1771026973,40,,Aggregated,50.900000,0.000000,8,10,12,13,19,25,39,74,290,290,500,13674,0,8,11.262292367631924,1.5770830000008118,498.18529200000006,6146.278045926576
1771026974,40,,Aggregated,50.700000,0.000000,8,10,12,13,19,25,39,73,290,290,500,13715,0,8,11.2532939393364,1.5770830000008118,498.18529200000006,6152.392489974481
1771026975,40,,Aggregated,48.100000,0.000000,8,10,12,13,19,25,39,73,290,290,500,13761,0,8,11.246783122447402,1.5770830000008118,498.18529200000006,6150.4690066128915
1771026976,40,,Aggregated,48.600000,0.000000,8,10,12,13,19,25,39,73,290,290,500,13815,0,8,11.241665355265928,1.5770830000008118,498.18529200000006,6156.91009771987
1771026977,40,,Aggregated,46.600000,0.000000,8,10,12,13,19,25,39,73,290,290,500,13872,0,8,11.240488036980882,1.5770830000008118,498.18529200000006,6152.341118800461
1771026978,40,,Aggregated,47.900000,0.000000,8,10,12,13,19,25,39,73,290,290,500,13943,0,8,11.232919321092957,1.5770830000008118,498.18529200000006,6145.867101771498
1771026979,40,,Aggregated,48.600000,0.000000,8,10,12,13,19,25,39,73,290,290,500,13988,0,8,11.24005036545604,1.5770830000008118,498.18529200000006,6150.186517014584
1771026980,40,,Aggregated,49.600000,0.000000,8,10,12,13,19,25,39,73,280,290,500,14022,0,8,11.235140645699543,1.5770830000008118,498.18529200000006,6155.283910997005
1771026981,40,,Aggregated,50.700000,0.000000,8,10,12,13,19,25,39,73,280,290,500,14074,0,8,11.228184868836074,1.5770830000008118,498.18529200000006,6154.782506750035
1771026982,40,,Aggregated,49.600000,0.000000,8,10,12,13,19,25,39,73,280,290,500,14119,0,8,11.23478753027828,1.5770830000008118,498.18529200000006,6151.427296550747
1771026983,40,,Aggregated,46.900000,0.000000,8,10,12,13,19,25,39,73,280,290,500,14173,0,8,11.234626662245038,1.5770830000008118,498.18529200000006,6144.476116559656
1771026984,40,,Aggregated,48.400000,0.000000,8,10,12,13,19,25,38,73,280,290,500,14212,0,8,11.238108460033706,1.5770830000008118,498.18529200000006,6141.734027582324
1771026985,40,,Aggregated,48.800000,0.000000,8,10,12,13,19,25,38,73,280,290,500,14263,0,8,11.235244488887247,1.5770830000008118,498.18529200000006,6156.877304914815
1771026986,40,,Aggregated,49.300000,0.000000,8,10,12,13,19,25,39,73,280,290,500,14305,0,8,11.245887942747208,1.5770830000008118,498.18529200000006,6156.6463474309685
1771026987,40,,Aggregated,50.400000,0.000000,8,10,12,13,19,25,39,73,280,290,500,14337,0,8,11.253815025249272,1.5770830000008118,498.18529200000006,6162.331798842157
1771026988,40,,Aggregated,49.900000,0.000000,8,10,12,13,19,25,38,73,280,290,500,14374,0,8,11.256120310838941,1.5770830000008118,498.18529200000006,6164.041394183943
1771026989,40,,Aggregated,48.000000,0.000000,8,10,12,13,19,25,39,73,280,290,500,14417,0,8,11.297964183602618,1.5770830000008118,498.18529200000006,6174.675938128598
1771026990,40,,Aggregated,45.600000,0.000000,8,10,12,13,19,25,39,73,280,290,500,14453,0,8,11.301998789939725,1.5770830000008118,498.18529200000006,6188.073202795267
